Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-06-23,5262,642.0,4.175725711290673,0.5094671050263422,6.570703143160235,7.130802317353687,7.211480433630088,6.501780289389414,3.8207020922164654,0.5839018713825095,0.32193361594299835,2.615073813760254,1.0130765406813058,0.4438769575505872,0.1735254122272404,0.04898336015662135,0.004597652530570941,0.004804979342432811
2020-06-24,5220,647.0,4.142396087597361,0.5134349173707841,6.828248291485108,6.965882880498591,7.327010052718597,6.241492171048553,3.76192206002852,0.5149370834239454,0.30271369857326713,2.6018663702564147,1.0916096058503992,0.462118476354036,0.11929872090622778,0.07347504023493202,0.0,0.004804979342432811
2020-06-25,6263,626.0,4.970081742647945,0.49677010552412804,8.056540537342197,8.992035961861204,8.226924980355404,7.488706071431844,4.712199247066974,0.6436713542799317,0.2979087192308343,2.582055205000655,1.0209298471982151,0.42563543874713844,0.11929872090622778,0.03428835210963495,0.022988262652854707,0.004804979342432811
2020-06-26,6789,670.0,5.387495601283235,0.5316868541552169,8.380122903186269,9.659567015798498,8.974827251296805,8.33464245603964,5.18243950457054,0.7126361422384959,0.3075186779156999,2.5688477614968153,1.1937025905702208,0.5168430327643824,0.16810274309513915,0.03918668812529708,0.009195305061141882,0.014414938027298433
2020-06-27,5297,701.0,4.203500397701767,0.5562872906907568,6.405610099362239,7.272161834658056,7.24188296496917,6.4421309289363,4.134195597218842,0.5839018713825095,0.24505394646407339,2.7537519705505704,1.2172625101209489,0.4986015139609336,0.2169067652840505,0.03428835210963495,0.0,0.0
2020-06-28,6359,692.0,5.04626373966123,0.5491452284707613,8.68389410377458,8.371624747025365,8.354615611979545,7.743571520640604,4.619130862769394,0.8045891928499147,0.27868880186110306,2.5952626485044945,1.3664753339422264,0.4986015139609336,0.16810274309513915,0.05878003218794563,0.0,0.0
2020-06-29,6723,758.0,5.335120478336601,0.6015203514173946,8.36691545968243,8.944916122759746,9.443026233918657,7.98759163158516,5.23142286472716,0.6942455321162121,0.3459585126551624,3.123560388658081,1.2565290427054956,0.5168430327643824,0.15183473569883535,0.04408502414095922,0.0,0.014414938027298433
2020-06-30,6714,717.0,5.327978416116606,0.5689842901929709,8.710308990782261,9.062715720513387,8.95050522622554,8.096045014227185,4.952217711834419,0.8781516333390498,0.35556847134002806,2.971674788363925,1.2094092036040396,0.5411650578356474,0.09218537524572147,0.029390016093972814,0.0,0.004804979342432811
2020-07-01,8657,694.0,6.869870293166735,0.5507323534085381,12.045188475501776,12.65167679874096,10.640885968678461,10.09158725484045,6.260073428016209,1.163206090234448,0.3843983473946249,2.78677057931017,1.2643823492224049,0.4499574638184035,0.14098939743463285,0.029390016093972814,0.009195305061141882,0.014414938027298433
2020-07-02,6337,703.0,5.0288053653456855,0.5578744156285336,8.855590869324496,8.897796283658291,8.178280930212875,7.456170056639237,4.506469134409165,0.6896478795856412,0.3507634919975952,2.7141296400390518,1.2015558970871303,0.577648095442545,0.1735254122272404,0.04408502414095922,0.004597652530570941,0.009609958684865623
2020-07-03,6770,704.0,5.372417914374355,0.558667978097422,8.7895536518053,9.863752985238142,9.005229782635887,7.852024903282628,5.211829520664512,0.6482690068105027,0.23544398777920775,2.8792226838370474,1.2722356557393144,0.41347442621150593,0.15183473569883535,0.04408502414095922,0.0,0.004804979342432811
2020-07-04,5890,739.0,4.674082941752578,0.5864426645085153,7.574468849452049,8.293091681856271,7.600632834770329,7.353139343129312,4.295840685735692,0.6988431846467831,0.24985892580650618,3.1169566669061615,1.2094092036040396,0.5107625264965662,0.09760804437782274,0.03918668812529708,0.009195305061141882,0.004804979342432811
2020-07-05,6500,753.0,5.158156047774492,0.5975525390729527,8.796157373557218,8.615077249049554,8.336374093176097,7.705612836715894,5.202032848633188,0.6896478795856412,0.32193361594299835,2.8726189620851277,1.240822429671677,0.6323726518528914,0.2494427800766581,0.029390016093972814,0.013792957591712823,0.004804979342432811
2020-07-06,7205,825.0,5.7176175883408025,0.6546890368329163,9.377284887726164,9.549620724561766,9.418704208847393,8.71422929528673,5.633086418011455,0.7953938877887728,0.432448140818953,3.334879484719516,1.2486757361885863,0.6506141706563402,0.23859744181245557,0.024491680078310676,0.013792957591712823,0.009609958684865623
2020-07-07,6587,825.0,5.227195982567782,0.6546890368329163,8.776346208301458,9.353288061639033,8.372857130782995,7.841179565018426,4.991404399959716,0.7402220574219215,0.3075186779156999,3.18299388442536,1.5078348512465949,0.6566946769241564,0.15183473569883535,0.0685767042192699,0.004597652530570941,0.0
2020-07-08,6019,738.0,4.77645250023918,0.585649102039627,7.726354449746205,8.214558616687178,7.783048022804817,7.315180659204604,4.609334190738069,0.7356244048913506,0.3507634919975952,2.971674788363925,1.3350621078745892,0.4195549324793222,0.19521608875564547,0.03918668812529708,0.009195305061141882,0.014414938027298433
2020-07-09,6171,763.0,4.897073995510214,0.6054881637618366,8.122577754861394,8.591517329498826,7.874255616822061,7.5863141158096665,4.712199247066974,0.6758549219939284,0.2114190910670437,3.123560388658081,1.2800889622562237,0.5168430327643824,0.14098939743463285,0.06367836820360775,0.004597652530570941,0.009609958684865623
2020-07-10,9515,729.0,7.5507468914729685,0.5785070398196315,12.441411780616967,12.738063170426962,12.5623259493084,11.50690389831888,7.107485558725759,1.2045849630095866,0.5189377689827436,3.1037492234023216,1.2015558970871303,0.38915240114024086,0.15183473569883535,0.05878003218794563,0.0,0.009609958684865623
2020-07-11,6074,740.0,4.820098436028041,0.5872362269774037,7.94427726755956,8.355918133991546,7.776967516537001,7.25553129875149,4.731792591129623,0.7494173624830635,0.2931037398884015,3.057523171138883,1.2251158166378582,0.5046820202287499,0.16268007396303788,0.03918668812529708,0.0,0.0
2020-07-12,6357,758.0,5.044676614723453,0.6015203514173946,8.36691545968243,8.583664022981917,8.117475867534711,7.673076821923287,4.922827695740446,0.8229798029721984,0.30271369857326713,3.024504562379284,1.2643823492224049,0.5654870829069125,0.19521608875564547,0.029390016093972814,0.009195305061141882,0.009609958684865623
2020-07-13,7700,830.0,6.110431010440553,0.6586568491773582,9.766904471089434,10.649083636929076,9.710568509702572,9.050434781477009,6.167005043718628,1.0804483446841713,0.5045228309554451,3.295257154207997,1.44500839911132,0.577648095442545,0.20606142701984798,0.06367836820360775,0.004597652530570941,0.0
2020-07-14,6452,806.0,5.12006504926785,0.639611349924037,8.30087824216323,8.944916122759746,8.287730043033568,7.846602234150527,4.810165967380217,0.8413704130944822,0.3892033267370577,3.1301641104100013,1.5628079968649602,0.5107625264965662,0.20063875788774674,0.04408502414095922,0.009195305061141882,0.004804979342432811
2020-07-15,8109,802.0,6.434998060215901,0.6364371000484835,10.955574386435003,11.104575414909817,10.34902166782328,9.500516319441413,6.152310035671642,1.0758506921536002,0.44205809950381864,3.249031101944558,1.468568318662048,0.5472455641034637,0.13014405917043032,0.024491680078310676,0.004597652530570941,0.014414938027298433
2020-07-16,6486,816.0,5.147046173210055,0.6475469746129209,8.70370526903034,8.874236364107563,8.293810549301384,7.824911557622122,4.717097583082636,0.8551633706861951,0.3940083060794905,3.3546906499752756,1.3978885600098638,0.5411650578356474,0.15725740483093661,0.04408502414095922,0.0,0.014414938027298433
2020-07-17,7232,767.0,5.7390437750007885,0.60866241363739,9.661244923058717,9.51820749849413,9.351818639901413,8.795569332268249,5.378372945197024,1.011483556725607,0.37959336805219207,3.1895976061772795,1.3036488818069518,0.5107625264965662,0.12472139003832905,0.03428835210963495,0.004597652530570941,0.014414938027298433
2020-07-18,7216,747.0,5.726346775498575,0.5927911642596224,9.344266278966565,10.012965809059418,8.88361965727956,8.611198581776806,5.726154802309036,0.9838976415421814,0.4516680581886843,2.938656179604326,1.3036488818069518,0.5350845515678312,0.15183473569883535,0.07347504023493202,0.004597652530570941,0.019219917369731245
2020-07-19,6470,804.0,5.13434917370784,0.6380242249862602,8.472575007713147,8.67005039466792,8.020187767249652,7.830334226754224,5.187337840586201,0.8367727605639113,0.37959336805219207,3.414124145742554,1.3115021883238611,0.4681989826218523,0.16810274309513915,0.03918668812529708,0.013792957591712823,0.004804979342432811
2020-07-20,9884,802.0,7.843571442492782,0.6364371000484835,13.07536906880127,13.437007450431894,12.574486961844032,11.561130589639893,7.817744280996768,1.3333192338655728,0.5141327896403108,3.288653432456077,1.4293017860775012,0.5046820202287499,0.15725740483093661,0.03428835210963495,0.004597652530570941,0.009609958684865623
2020-07-21,6047,839.0,4.798672249368054,0.6657989113973537,7.878240050040361,8.348064827474637,7.466861696878372,7.315180659204604,4.677910894957339,0.859761023216766,0.3459585126551624,3.5858209112924695,1.2722356557393144,0.5046820202287499,0.20063875788774674,0.05878003218794563,0.004597652530570941,0.004804979342432811
2020-07-22,5943,752.0,4.716141752603662,0.5967589766040643,8.241444746395953,8.104612325450447,7.53374726582435,6.837985775579693,4.413400750111584,0.9241281586447592,0.2931037398884015,3.0773343363946424,1.3036488818069518,0.5168430327643824,0.14641206656673408,0.03428835210963495,0.004597652530570941,0.0
2020-07-23,5884,784.0,4.669321566939248,0.6221529756084926,7.983899598071079,7.743360225672617,7.551988784627799,6.978975173014326,4.516265806440488,0.7724056251359182,0.3363485539702968,3.255634823696478,1.2643823492224049,0.577648095442545,0.10845338264202525,0.053881696172283486,0.009195305061141882,0.009609958684865623
2020-07-24,6393,733.0,5.073244863603435,0.5816812896951851,8.380122903186269,8.79570329893847,8.05667080485655,7.694767498451692,4.859149327536838,0.8781516333390498,0.3699834093673265,3.1962013279291996,1.0759029928165806,0.40131341367587336,0.18437075049144294,0.03918668812529708,0.004597652530570941,0.014414938027298433
2020-07-25,7473,777.0,5.93029233000289,0.6165980383262739,10.011242175910468,10.272124924117428,9.443026233918657,8.779301324871945,5.726154802309036,1.0528624295007456,0.37959336805219207,3.1631827191696003,1.2643823492224049,0.5411650578356474,0.19521608875564547,0.03428835210963495,0.0,0.024024896712164057
2020-07-26,5690,784.0,4.5153704479749015,0.6221529756084926,7.396168362150213,7.884719742976985,7.138514358416293,6.740377731201869,4.604435854722407,0.7264290998302088,0.24505394646407339,3.16978644092152,1.3900352534929545,0.5229235390321987,0.16810274309513915,0.029390016093972814,0.009195305061141882,0.009609958684865623
2020-07-27,7344,808.0,5.827922771516287,0.6411984748618138,9.56218909677992,10.209298471982152,9.011310288903703,8.925713391438679,5.677171442152415,1.02527651431732,0.4132282234492218,3.407520423990634,1.2957955752900423,0.47427948888966853,0.20606142701984798,0.04408502414095922,0.004597652530570941,0.004804979342432811
2020-07-28,6005,779.0,4.765342625674743,0.6181851632640507,7.739561893250045,8.026079260281353,7.728323466394471,7.233840622223084,4.7219959190982985,0.8321751080333404,0.2931037398884015,3.1962013279291996,1.287942268773133,0.48644050142530104,0.17894808135934168,0.07347504023493202,0.004597652530570941,0.009609958684865623
2020-07-29,5177,684.0,4.108272901435161,0.5427967287196542,6.504665925641036,7.044415945667685,6.57302727550938,6.22522416365225,4.124398925187518,0.7356244048913506,0.3075186779156999,2.7669594140544103,1.060196379782762,0.5168430327643824,0.16268007396303788,0.04898336015662135,0.018390610122283765,0.004804979342432811
2020-07-30,5316,748.0,4.218578084610646,0.5935847267285108,6.914096674260065,6.942322960947863,6.925696639042724,6.22522416365225,4.232162317532085,0.7953938877887728,0.2931037398884015,3.064126892890803,1.2565290427054956,0.5290040453000149,0.15725740483093661,0.024491680078310676,0.004597652530570941,0.009609958684865623
2020-07-31,5592,675.0,4.43760132602384,0.5356546664996588,7.633902345219328,7.193628769488963,7.14459486468411,6.539738973314123,4.384010734017611,0.8367727605639113,0.2979087192308343,2.7471482487986507,1.1465827514687648,0.43779645128277095,0.15725740483093661,0.053881696172283486,0.0,0.004804979342432811
2020-08-01,8291,735.0,6.579426429553587,0.5832684146329618,11.1536860389926,11.827079614465477,10.288216605145118,9.70115507732916,6.211090067859588,1.2229755731318703,0.3892033267370577,3.1037492234023216,1.240822429671677,0.4073939199436896,0.15725740483093661,0.03918668812529708,0.009195305061141882,0.004804979342432811
2020-08-02,5277,696.0,4.187629148324,0.5523194783463149,6.76221107396591,6.926616347914044,6.6520738569909925,6.31198686976587,4.246857325579072,0.8919445909307626,0.24985892580650618,2.9914859536196845,1.0052232341643965,0.45603797008621977,0.15725740483093661,0.04408502414095922,0.0,0.009609958684865623
2020-08-03,6342,757.0,5.032773177690127,0.6007267889485063,7.851825163032682,8.54439749039737,8.032348779785284,7.786952873697413,5.13835448042958,0.9149328535836173,0.2882987605459687,3.1103529451542418,1.1151695254011273,0.5958896142459938,0.15183473569883535,0.053881696172283486,0.009195305061141882,0.024024896712164057
2020-08-04,4921,777.0,3.9051209093997348,0.6165980383262739,6.399006377610319,6.196258841841475,6.299404493457649,5.834791986140959,3.948058828623681,0.8045891928499147,0.3363485539702968,3.447142754502153,1.1151695254011273,0.4499574638184035,0.14098939743463285,0.04408502414095922,0.013792957591712823,0.004804979342432811
2020-08-05,5668,719.0,4.497912073659357,0.5705714151307477,7.501827910180931,7.876866436460076,6.88313309516801,6.387904237615287,4.726894255113961,0.8367727605639113,0.3459585126551624,2.984882231867765,1.1465827514687648,0.5107625264965662,0.15725740483093661,0.03428835210963495,0.0,0.004804979342432811
2020-08-06,4897,694.0,3.8860754101464137,0.5507323534085381,6.669758969439032,6.730283684991311,6.013620698870285,5.7100705961026295,3.840295436279114,0.6344760492187899,0.31712863660056556,2.7603556923024906,1.2172625101209489,0.462118476354036,0.16268007396303788,0.06367836820360775,0.004597652530570941,0.004804979342432811
2020-08-07,5390,644.0,4.2773017073083865,0.5110542299641189,6.881078065500467,7.358548206344059,6.530463731634667,6.669883032484553,4.217467309485098,0.8873469384001916,0.254663905148939,2.885826405588967,0.926690168995303,0.32226683219426194,0.14098939743463285,0.029390016093972814,0.013792957591712823,0.004804979342432811
2020-08-08,5604,684.0,4.447124075650501,0.5427967287196542,7.270697648863737,7.602000708368249,7.150675370951926,6.518048296785718,4.511367470424827,0.7999915403193437,0.2979087192308343,2.78016685755825,1.2094092036040396,0.4803599951574848,0.12472139003832905,0.01959334406264854,0.009195305061141882,0.004804979342432811
2020-08-09,4657,654.0,3.6956204176132017,0.5189898546530027,6.062216568262407,6.0313394049863795,5.867688548442694,5.677534581310022,3.757023724012858,0.6160854390965061,0.27868880186110306,2.700922196535212,1.0916096058503992,0.4681989826218523,0.10303071350992399,0.024491680078310676,0.0,0.024024896712164057
2020-08-10,7870,673.0,6.245336630151577,0.5340675415618821,10.143316610948865,10.94750928457163,9.24236952708072,9.218537524572147,6.460905204658356,1.3838934117018533,0.48049793424328113,2.8197891880697687,1.0994629123673088,0.4986015139609336,0.0867627061136202,0.01959334406264854,0.0,0.019219917369731245
2020-08-11,4901,699.0,3.8892496600219673,0.55470016575298,6.002783072495129,6.51039110251785,5.928493611120857,6.181842810595439,4.016635532842951,0.7632103200747762,0.2979087192308343,2.866015240333208,1.2015558970871303,0.4499574638184035,0.16268007396303788,0.01959334406264854,0.013792957591712823,0.004804979342432811
2020-08-12,4916,617.0,3.901153097055293,0.48962804330413257,6.042405403006648,6.643897313305308,5.843366523371429,5.899864015726174,4.085212237062221,0.8965422434613335,0.3699834093673265,2.7141296400390518,0.9738100080967591,0.3344278447298945,0.13014405917043032,0.004898336015662135,0.004597652530570941,0.004804979342432811
2020-08-13,4798,615.0,3.8075127257264634,0.48804091836635577,6.095235177022007,6.51039110251785,5.758239435622001,5.634153228253212,4.099907245109208,0.7310267523607796,0.3075186779156999,2.6943184747832922,0.9345434755122124,0.3830718948724246,0.09760804437782274,0.024491680078310676,0.009195305061141882,0.0
2020-08-14,5503,580.0,4.3669742662927735,0.4602662319552624,7.1254157703215,7.193628769488963,6.773683982347317,6.377058899351085,4.77097927925492,0.8643586757473369,0.2690788431762374,2.489603100473777,0.903130249444575,0.3587498698011595,0.09760804437782274,0.03918668812529708,0.009195305061141882,0.004804979342432811
2020-08-15,5977,586.0,4.7431228765458675,0.46502760676859267,7.798995389017324,7.656973853986614,7.612793847305961,7.347716673997211,4.643622542847704,0.9149328535836173,0.32193361594299835,2.4697919352180175,0.8874236364107563,0.43779645128277095,0.09218537524572147,0.04898336015662135,0.0,0.0
2020-08-16,4675,576.0,3.7099045420531924,0.45709198207970886,5.897123524464411,6.094165857121654,5.928493611120857,5.466050485158073,4.041127212921261,0.6712572694633574,0.24985892580650618,2.337717500179621,1.060196379782762,0.34050835099771076,0.10303071350992399,0.04898336015662135,0.004597652530570941,0.004804979342432811
2020-08-17,5801,625.0,4.603455882021512,0.49597654305523964,7.224471596600298,7.735506919155708,7.132433852148477,6.892212466900705,4.888539343630811,1.011483556725607,0.2882987605459687,2.687714753031372,1.0287831537151246,0.3161863259264457,0.14098939743463285,0.024491680078310676,0.013792957591712823,0.004804979342432811
2020-08-18,5797,566.0,4.6002816321459585,0.449156357390825,7.290508814119496,7.853306516909348,7.406056634200209,6.772913745994478,4.658317550894691,0.9930929466033233,0.28349378120353586,2.3707361089392203,1.0052232341643965,0.2797032883195481,0.11929872090622778,0.029390016093972814,0.009195305061141882,0.014414938027298433
2020-08-19,4774,586.0,3.7884672264731423,0.46502760676859267,6.35278032534688,6.455417956899484,6.08658677408408,5.390133117308655,3.757023724012858,0.7999915403193437,0.2594688844913718,2.5226217092333765,0.9659567015798498,0.3587498698011595,0.0867627061136202,0.029390016093972814,0.0,0.0
2020-08-20,7522,564.0,5.96917689097842,0.44756923245304825,10.480106420296776,10.389924521871068,8.737687506851971,8.63288925830521,5.946579923013832,1.2827450560292926,0.432448140818953,2.4367733264584186,0.8952769429276657,0.3283473384620782,0.09760804437782274,0.03428835210963495,0.004597652530570941,0.004804979342432811
2020-08-21,5225,557.0,4.146363899941803,0.4420142951708296,6.438628708121838,6.895203121846407,6.63991284445536,6.257760178444857,4.271349005657382,0.8551633706861951,0.32673859528543114,2.456584491714178,0.8403037973093002,0.346588857265527,0.09218537524572147,0.01959334406264854,0.0,0.0
2020-08-22,4923,569.0,3.9067080343375116,0.4515370447974902,5.593352323876099,6.37688489173039,6.536544237902483,6.176420141463338,3.982347180733316,0.8229798029721984,0.27868880186110306,2.489603100473777,0.8952769429276657,0.29186430085518067,0.11387605177412652,0.024491680078310676,0.018390610122283765,0.0
2020-08-23,4588,524.0,3.640864607259903,0.4158267336975129,5.16411041000131,5.929246420266558,5.746078423086369,5.639575897385313,4.0264322048742756,0.8229798029721984,0.3123236572581327,2.2848877261642624,0.8481571038262096,0.26146176951609934,0.11387605177412652,0.029390016093972814,0.0,0.0
2020-08-24,5997,541.0,4.7589941259236355,0.42931729566861543,6.986737613531184,7.735506919155708,7.570230303431248,7.25553129875149,5.236321200742823,1.011483556725607,0.3940083060794905,2.2716802826604225,0.8324504907923909,0.3161863259264457,0.16810274309513915,0.03428835210963495,0.0,0.004804979342432811
2020-08-25,5868,545.0,4.656624567437034,0.43249154554416896,7.693335840986606,7.397814738928606,7.345251571522046,6.561429649842528,4.996302735975378,1.1218272174593096,0.37959336805219207,2.265076560908503,0.9973699276474872,0.3161863259264457,0.10845338264202525,0.004898336015662135,0.009195305061141882,0.0
2020-08-26,4917,521.0,3.901946659524181,0.41344604629084775,5.903727246216331,6.50253779600094,6.335887531064547,5.872750670065668,4.050923884952586,0.7586126675442053,0.3747883887097593,2.2452653956527433,0.8088905712416629,0.2675422757839156,0.13556672830253158,0.04408502414095922,0.0,0.0
2020-08-27,4976,491.0,3.948766845188596,0.38963917222419625,5.976368185487449,6.958029573981682,6.335887531064547,5.726338603498934,4.036228876905599,0.937921116236472,0.28349378120353586,2.020738856087469,0.8717170233769376,0.32226683219426194,0.07049469871731642,0.029390016093972814,0.004597652530570941,0.004804979342432811
2020-08-28,6260,531.0,4.96770105524128,0.4213816709797316,8.129181476613315,8.081052405899719,7.570230303431248,7.277221975279895,5.280406224883782,1.1540107851733061,0.40361826476435614,2.1726244563816253,0.9345434755122124,0.3344278447298945,0.11929872090622778,0.024491680078310676,0.0,0.004804979342432811
2020-08-29,4464,515.0,3.5424628611177433,0.40868467147751747,4.952791313939875,5.520874481387271,5.782561460693266,5.428091801233364,4.050923884952586,0.8091868453804857,0.2690788431762374,2.1528132911258657,0.8403037973093002,0.34050835099771076,0.09760804437782274,0.029390016093972814,0.004597652530570941,0.004804979342432811
2020-08-30,4928,525.0,3.9106758466819533,0.4166202961664013,5.976368185487449,6.3847381982473,5.8251250045679805,5.954090707047187,4.379112398001949,0.8689563282779079,0.34115353331272963,2.337717500179621,0.8874236364107563,0.2553812632482831,0.07049469871731642,0.00979667203132427,0.004597652530570941,0.0
2020-08-31,5716,547.0,4.536003072165999,0.4340786704819457,6.861266900244707,7.327134980276422,6.93177714531054,6.816295099051287,5.104066128319945,0.9838976415421814,0.43725312016138584,2.344321221931541,0.8717170233769376,0.3040253133908132,0.09218537524572147,0.05878003218794563,0.009195305061141882,0.0
2020-09-01,7215,505.0,5.725553213029686,0.4007490467886336,9.430114661741522,9.690980241866136,8.865378138476112,8.264147757322325,5.662476434105429,1.3884910642324242,0.5429626656949077,2.258472839156583,0.7382108125894787,0.3161863259264457,0.06507202958521516,0.024491680078310676,0.0,0.0
2020-09-02,4885,490.0,3.876552660519753,0.38884560975530785,5.96976446373553,6.243378680942931,5.946735129924305,5.699225257838427,4.2615523336260575,0.9655070314198977,0.3699834093673265,2.1990393433893045,0.7303575060725693,0.27362278205173185,0.05422669132101263,0.03428835210963495,0.004597652530570941,0.004804979342432811
2020-09-03,4699,490.0,3.7289500413065135,0.38884560975530785,5.94334957672785,6.047046018020198,5.800802979496715,5.352174433383946,4.148890605265828,0.8137844979110566,0.3075186779156999,2.1594170128777854,0.7067975865218413,0.2797032883195481,0.09218537524572147,0.04408502414095922,0.0,0.004804979342432811
2020-09-04,4803,479.0,3.8114805380709056,0.38011642259753564,5.646182097891458,6.25908529397675,6.18387487436914,5.525699845611187,4.295840685735692,0.8045891928499147,0.30271369857326713,2.066964908350908,0.7303575060725693,0.31010581965862943,0.07049469871731642,0.029390016093972814,0.004597652530570941,0.009609958684865623
2020-09-05,5177,462.0,4.108272901435161,0.36662586062643315,6.610325473671754,6.730283684991311,6.4453366438852395,6.0083173983682,4.359519053939301,0.8965422434613335,0.31712863660056556,2.093379795358587,0.6518244409034759,0.28578379458736436,0.03795868392470884,0.024491680078310676,0.0,0.014414938027298433
2020-09-06,4184,460.0,3.3202653698289963,0.36503873568865636,4.880150374668757,5.293128592396901,5.198832858982906,5.075618307646782,3.835397100263452,0.6344760492187899,0.28349378120353586,2.093379795358587,0.541878149666745,0.28578379458736436,0.09218537524572147,0.03428835210963495,0.004597652530570941,0.009609958684865623
2020-09-07,5185,491.0,4.114621401186268,0.38963917222419625,6.148064951037365,6.706723765440583,6.062264749012814,6.143884126670731,4.677910894957339,1.1218272174593096,0.34115353331272963,2.146209569373946,0.6910909734880226,0.2979448071229969,0.11387605177412652,0.024491680078310676,0.004597652530570941,0.009609958684865623
2020-09-08,4624,428.0,3.669432856139885,0.3396447366842281,5.494296497597301,5.874273274648192,5.6244682977300435,5.520277176479086,4.178280621359802,0.8827492858696206,0.2690788431762374,1.789608594770275,0.7303575060725693,0.26146176951609934,0.08134003698151894,0.024491680078310676,0.0,0.004804979342432811
2020-09-09,4342,482.0,3.4456482399133606,0.3824971100042008,5.355618340806985,5.520874481387271,5.2109938715185375,4.999700939797364,3.943160492608019,0.8505657181556241,0.28349378120353586,2.0867760736066674,0.7617707321402067,0.2553812632482831,0.0867627061136202,0.029390016093972814,0.013792957591712823,0.009609958684865623
2020-09-10,5522,437.0,4.382051953201653,0.34678679890422354,7.55465768419629,7.421374658479333,6.7615229698116845,5.997472060103997,4.467282446283868,1.0804483446841713,0.32673859528543114,1.8490420905375533,0.6518244409034759,0.31010581965862943,0.0867627061136202,0.029390016093972814,0.0,0.004804979342432811
2020-09-11,4272,439.0,3.390098867091174,0.34837392384200033,5.210336462264749,5.607260853073274,5.472455641034637,5.037659623722073,3.595378635496007,0.7494173624830635,0.2066141117246109,1.7764011512664353,0.6518244409034759,0.34050835099771076,0.11929872090622778,0.024491680078310676,0.013792957591712823,0.004804979342432811
2020-09-12,3653,466.0,2.898883698849265,0.3698001105019867,4.734868496126521,4.5784776993581495,4.639426282343809,4.1863005699821745,3.0565616737731722,0.6528666593410737,0.24985892580650618,1.9216830298086716,0.7067975865218413,0.3587498698011595,0.10303071350992399,0.01959334406264854,0.004597652530570941,0.009609958684865623
2020-09-13,3456,402.0,2.7425518924782533,0.3190121124931301,4.35185263451517,4.358585116884688,4.402286537898974,3.9314351207734157,2.894916585256322,0.7080384897079249,0.23063900843677493,1.6707416032357179,0.6596777474203852,0.2797032883195481,0.07591736784941767,0.014695008046986407,0.004597652530570941,0.004804979342432811
2020-09-14,4792,452.0,3.8027513509131334,0.3586902359375493,5.401844393070424,6.361178278696571,5.739997916818552,5.823946647876756,4.349722381907976,0.8919445909307626,0.3075186779156999,2.020738856087469,0.6596777474203852,0.27362278205173185,0.05964936045311389,0.024491680078310676,0.0,0.004804979342432811
2020-09-15,5058,441.0,4.013838967637443,0.3499610487797771,6.1612723945412045,6.722430378474401,6.372370568671444,5.937822699650883,4.2811456776887065,0.9149328535836173,0.254663905148939,1.9943239690797898,0.6596777474203852,0.20673721310575296,0.09218537524572147,0.014695008046986407,0.004597652530570941,0.0
2020-09-16,3659,420.0,2.9036450736625947,0.33329623693312105,4.662227556855402,4.81407689486543,4.675909319950707,4.16460989345377,3.046765001741848,0.6390737017493608,0.20180913238217807,2.007531412583629,0.48690500404837955,0.21889822564138547,0.05964936045311389,0.029390016093972814,0.0,0.004804979342432811
2020-09-17,4460,399.0,3.53928861124219,0.31663142508646497,5.045243418466753,5.7250604508269145,5.764319941889818,5.433514470365465,3.9333638205766945,0.7172337947690668,0.27868880186110306,1.7565899860106757,0.6047046018020198,0.19457620057012043,0.08134003698151894,0.04408502414095922,0.0,0.0
2020-09-18,5041,371.0,4.00034840566634,0.29441167595759027,5.837690028697133,6.447564650382574,6.2811629746542,6.192688148859642,4.4819774543308535,0.8505657181556241,0.2931037398884015,1.6509304379799583,0.5261715366329263,0.231059238177018,0.07049469871731642,0.004898336015662135,0.004597652530570941,0.004804979342432811
2020-09-19,4761,401.0,3.7781509143775933,0.31821855002424176,5.467881610589623,5.819300129029827,6.001459686334652,5.813101309612554,4.339925709876652,0.9103352010530463,0.23544398777920775,1.7235713772510766,0.6361178278696572,0.22497873190920176,0.06507202958521516,0.03428835210963495,0.004597652530570941,0.009609958684865623
2020-09-20,5877,423.0,4.6637666296570295,0.3356769243397862,6.933907839515825,7.664827160503523,6.877052588900193,7.130809908713161,5.324491249024741,1.0298741668478908,0.4516680581886843,1.9150793080567516,0.6125579083189291,0.20673721310575296,0.08134003698151894,0.01959334406264854,0.004597652530570941,0.004804979342432811
2020-09-21,5000,408.0,3.967812344441917,0.32377348730646044,5.507503941101141,6.25908529397675,6.32980702479673,6.116770781010224,4.726894255113961,0.8367727605639113,0.254663905148939,1.6971564902433973,0.6439711343865665,0.27362278205173185,0.0867627061136202,0.024491680078310676,0.004597652530570941,0.009609958684865623
2020-09-22,4191,430.0,3.325820307111215,0.34123186162200486,4.688642443863082,5.120355849024895,5.089383746162213,4.983432932401061,4.183178957375463,0.7540150150136343,0.26427386383380463,1.8820606992971525,0.6596777474203852,0.21281771937356922,0.08134003698151894,0.03918668812529708,0.013792957591712823,0.0
2020-09-23,4069,396.0,3.229005685906832,0.31425073767979983,4.497134513057406,5.0575293968896196,4.998176152144969,4.945474248476351,3.8598887803417625,0.7953938877887728,0.23544398777920775,1.6575341597318782,0.6125579083189291,0.28578379458736436,0.06507202958521516,0.014695008046986407,0.0,0.024024896712164057
