Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-04-27,56,6.0,0.8506400610759564,0.09114000654385247,2.2805965503964885,1.8221664896956487,2.2278496052993115,0.5354935858578286,0.3639887709464163,0.0,0.08493802497008059,0.40245821477585086,0.33130299812648156,0.12376942251662842,0.0,0.0,0.0,0.0
2020-04-28,37,14.0,0.5620300403537569,0.2126600152689891,1.2073746443275526,1.9878179887588894,0.9901553801330274,0.5354935858578286,0.27299157820981224,0.0,0.0,1.0732219060689356,0.49695449718972234,0.24753884503325685,0.0,0.0,0.0,0.08493802497008059
2020-04-29,39,11.0,0.592410042535041,0.16709001199706286,1.2073746443275526,0.8282574953162039,1.2376942251662841,0.6425923030293943,0.8189747346294367,0.0,0.0,0.6707636912930848,0.8282574953162039,0.12376942251662842,0.0,0.0,0.0,0.0
2020-04-30,41,10.0,0.6227900447163253,0.15190001090642077,1.3415273825861695,1.3252119925059263,1.1139248026496558,0.9638884545440914,0.45498596368302036,0.0,0.0,0.9390691678103187,0.33130299812648156,0.12376942251662842,0.0,0.0,0.0,0.0
2020-05-01,66,14.0,1.0025400719823772,0.2126600152689891,2.012291073879254,2.981726983138334,1.1139248026496558,1.49938204040192,0.6369803491562285,0.1652107469590897,0.08493802497008059,0.9390691678103187,0.33130299812648156,0.4950776900665137,0.0,0.0,0.0,0.08493802497008059
2020-05-02,41,9.0,0.6227900447163253,0.13671000981577872,1.4756801208447865,1.1595604934426855,0.9901553801330274,0.8567897373725257,0.6369803491562285,0.0,0.0,0.5366109530344678,0.6626059962529631,0.12376942251662842,0.0,0.0,0.0,0.0
2020-05-03,43,13.0,0.6531700468976094,0.19747001417834703,1.0732219060689356,1.8221664896956487,1.8565413377494264,0.6425923030293943,0.27299157820981224,0.0,0.0,0.5366109530344678,0.33130299812648156,0.7426165350997705,0.10709871717156572,0.0,0.0,0.0
2020-05-04,76,15.0,1.154440082888798,0.22785001635963117,2.683054765172339,2.6504239850118525,1.9803107602660548,1.7135794747450515,0.5459831564196245,0.1652107469590897,0.0,0.6707636912930848,1.3252119925059263,0.12376942251662842,0.10709871717156572,0.0,0.0,0.0
2020-05-05,63,12.0,0.956970068710451,0.18228001308770495,1.6098328591034035,2.981726983138334,1.8565413377494264,1.2851846060587886,0.45498596368302036,0.08260537347954484,0.0,0.6707636912930848,0.33130299812648156,0.3713082675498853,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-05-06,72,9.0,1.0936800785262297,0.13671000981577872,2.1464438121378713,3.147378482201575,2.35161902781594,0.9638884545440914,0.7279775418928326,0.08260537347954484,0.0,0.40245821477585086,0.49695449718972234,0.3713082675498853,0.0,0.0,0.0,0.0
2020-05-07,78,16.0,1.184820085070082,0.24304001745027326,2.8172075034309563,3.9756359775177788,1.732771915232798,1.2851846060587886,0.5459831564196245,0.08260537347954484,0.0,1.0732219060689356,0.49695449718972234,0.3713082675498853,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-05-08,94,12.0,1.4278601025203554,0.18228001308770495,2.414749288655105,2.6504239850118525,3.3417744079489675,2.24907306060288,0.9099719273660407,0.1652107469590897,0.0,1.2073746443275526,0.49695449718972234,0.0,0.0,0.0,0.0,0.0
2020-05-09,87,8.0,1.3215300948858608,0.12152000872513663,2.951360241689573,4.969544971897223,1.8565413377494264,1.3922833232303544,0.6369803491562285,0.0,0.0,0.40245821477585086,0.6626059962529631,0.0,0.10709871717156572,0.0,0.0,0.0
2020-05-10,96,6.0,1.4582401047016396,0.09114000654385247,4.561193100792977,2.6504239850118525,2.1040801827826834,2.0348756262597485,0.8189747346294367,0.08260537347954484,0.0,0.40245821477585086,0.49695449718972234,0.0,0.0,0.0,0.0,0.0
2020-05-11,123,16.0,1.8683701341489756,0.24304001745027326,4.695345839051593,4.803893472833983,3.713082675498853,2.24907306060288,0.6369803491562285,0.08260537347954484,0.0,1.2073746443275526,0.8282574953162039,0.24753884503325685,0.0,0.0,0.0,0.0
2020-05-12,130,20.0,1.9747001417834702,0.30380002181284155,4.2928876242757426,2.8160754840750934,4.579468633115252,2.4632704949460114,1.5469522765222692,0.08260537347954484,0.2548140749102418,1.2073746443275526,0.9939089943794447,0.24753884503325685,0.21419743434313143,0.09099719273660407,0.0,0.0
2020-05-13,113,17.0,1.7164701232425548,0.2582300185409153,3.0855129799481897,3.4786814803280564,3.3417744079489675,2.570369212117577,1.4559550837856652,0.1652107469590897,0.0,1.2073746443275526,0.33130299812648156,0.4950776900665137,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-05-14,118,18.0,1.7924201286957653,0.27342001963155743,3.890429409499892,4.141287476581019,4.084390943048738,1.7135794747450515,1.091966312839249,0.24781612043863455,0.0,1.0732219060689356,0.49695449718972234,0.6188471125831421,0.21419743434313143,0.0,0.0,0.0
2020-05-15,135,20.0,2.0506501472366807,0.30380002181284155,3.0855129799481897,4.472590474707501,4.084390943048738,2.3561717777744455,2.365927011151706,0.3304214939181794,0.0,1.3415273825861695,1.1595604934426855,0.3713082675498853,0.0,0.0,0.0,0.0
2020-05-16,90,18.0,1.367100098157787,0.27342001963155743,2.951360241689573,3.147378482201575,2.4753884503325683,1.9277769090881829,0.9099719273660407,0.08260537347954484,0.0,1.7439855973620204,0.16565149906324078,0.12376942251662842,0.21419743434313143,0.09099719273660407,0.0,0.0
2020-05-17,121,14.0,1.8379901319676915,0.2126600152689891,4.024582147758508,3.4786814803280564,2.4753884503325683,3.320060232318537,1.4559550837856652,0.24781612043863455,0.0,0.6707636912930848,1.3252119925059263,0.12376942251662842,0.0,0.0,0.0,0.0
2020-05-18,166,13.0,2.521540181046585,0.19747001417834703,4.158734886017125,4.472590474707501,5.817162858281536,3.9626525353479316,1.9109410474686856,0.24781612043863455,0.0,0.9390691678103187,0.6626059962529631,0.0,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-05-19,132,23.0,2.0050801439647543,0.3493700250847678,4.42704036253436,4.30693897564426,2.970466140399082,3.427158949490103,1.182963505575853,0.24781612043863455,0.08493802497008059,1.7439855973620204,0.9939089943794447,0.3713082675498853,0.10709871717156572,0.0,0.0,0.0
2020-05-20,189,27.0,2.8709102061313527,0.4101300294473361,5.366109530344678,7.785620455972317,4.827007478148508,3.9626525353479316,2.365927011151706,0.0,0.0,1.7439855973620204,1.3252119925059263,0.6188471125831421,0.10709871717156572,0.0,0.0,0.0
2020-05-21,123,22.0,1.8683701341489756,0.3341800239941257,4.158734886017125,3.9756359775177788,2.8466967178824536,2.784566646460709,1.6379494692588734,0.0,0.08493802497008059,1.4756801208447865,0.8282574953162039,0.4950776900665137,0.21419743434313143,0.0,0.0,0.0
2020-05-22,170,31.0,2.5823001854091534,0.4708900338099044,3.890429409499892,6.29475696440315,5.074546323181766,2.891665363632274,2.638918589361518,0.4130268673977242,0.08493802497008059,2.1464438121378713,1.8221664896956487,0.12376942251662842,0.21419743434313143,0.09099719273660407,0.0,0.0
2020-05-23,151,26.0,2.2936901646869536,0.39494002835669406,4.42704036253436,4.472590474707501,4.208160365565367,3.2129615151469713,2.2749298184151017,0.0,0.16987604994016117,1.6098328591034035,1.1595604934426855,0.7426165350997705,0.0,0.09099719273660407,0.0,0.0
2020-05-24,118,22.0,1.7924201286957653,0.3341800239941257,3.0855129799481897,4.638241973770742,4.208160365565367,2.1419743434313143,0.8189747346294367,0.3304214939181794,0.0,2.012291073879254,0.49695449718972234,0.3713082675498853,0.0,0.09099719273660407,0.0,0.0
2020-05-25,193,31.0,2.931670210493921,0.4708900338099044,5.6344150068619125,5.963453966276668,5.693393435764907,4.926540989892023,1.8199438547320814,0.08260537347954484,0.16987604994016117,1.7439855973620204,0.8282574953162039,1.2376942251662841,0.10709871717156572,0.18199438547320815,0.0,0.0
2020-05-26,148,25.0,2.2481201614150277,0.37975002726605195,4.82949857731021,3.6443329793912973,4.827007478148508,2.891665363632274,1.9109410474686856,0.1652107469590897,0.08493802497008059,1.4756801208447865,1.6565149906324077,0.4950776900665137,0.0,0.0,0.0,0.0
2020-05-27,141,21.0,2.141790153780533,0.31899002290348366,4.42704036253436,5.300847970023705,4.208160365565367,2.24907306060288,1.6379494692588734,0.24781612043863455,0.0,1.4756801208447865,0.9939089943794447,0.4950776900665137,0.0,0.0,0.0,0.0
2020-05-28,198,27.0,3.0076202159471315,0.4101300294473361,6.1710259598963795,7.288665958782595,5.074546323181766,4.176849969691063,2.0929354329418937,0.24781612043863455,0.16987604994016117,2.1464438121378713,1.3252119925059263,0.24753884503325685,0.10709871717156572,0.0,0.0,0.0
2020-05-29,157,26.0,2.3848301712308064,0.39494002835669406,5.231956792086061,6.957362960656113,3.836852098015481,2.99876408080384,1.091966312839249,0.4130268673977242,0.0,1.8781383356206374,1.3252119925059263,0.3713082675498853,0.10709871717156572,0.0,0.0,0.0
2020-05-30,166,26.0,2.521540181046585,0.39494002835669406,5.366109530344678,5.135196470960464,4.455699210598623,4.49814612120576,1.3649578910490612,0.08260537347954484,0.08493802497008059,2.414749288655105,0.6626059962529631,0.24753884503325685,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-05-31,143,28.0,2.172170155961817,0.4253200305379782,3.6221239329826576,4.638241973770742,4.455699210598623,3.8555538181763658,1.182963505575853,0.1652107469590897,0.08493802497008059,1.7439855973620204,1.3252119925059263,0.6188471125831421,0.21419743434313143,0.0,0.0,0.0
2020-06-01,366,40.0,5.559540399175001,0.6076000436256831,11.268830013723825,13.252119925059262,9.654014956297017,8.032403787867429,3.3668961312543506,0.7434483613159036,0.2548140749102418,2.012291073879254,2.15346948782213,0.866385957616399,0.5354935858578286,0.0,0.0,0.0
2020-06-02,184,45.0,2.794960200678142,0.6835500490788935,4.561193100792977,7.288665958782595,5.198315745698394,2.784566646460709,2.45692420388831,0.5782376143568139,0.33975209988032234,2.2805965503964885,2.15346948782213,1.2376942251662841,0.42839486868626286,0.09099719273660407,0.0,0.0
2020-06-03,185,32.0,2.8101502017687845,0.4860800349005465,4.82949857731021,4.969544971897223,5.074546323181766,4.069751252519497,2.820912974834726,0.4956322408772691,0.2548140749102418,2.012291073879254,1.490863491569167,0.6188471125831421,0.10709871717156572,0.18199438547320815,0.0,0.0
2020-06-04,210,41.0,3.1899002290348366,0.6227900447163253,4.82949857731021,7.123014459719354,6.188471125831422,5.890429444436115,2.0929354329418937,0.1652107469590897,0.08493802497008059,2.414749288655105,2.319120986885371,0.9901553801330274,0.0,0.09099719273660407,0.0,0.0
2020-06-05,254,24.0,3.858260277023088,0.3645600261754099,6.305178698154997,9.110832448478243,6.31224054834805,5.890429444436115,2.9119101675713304,1.073869855234083,0.08493802497008059,1.4756801208447865,0.9939089943794447,0.6188471125831421,0.21419743434313143,0.0,0.0,0.0
2020-06-06,230,39.0,3.493700250847678,0.592410042535041,6.036873221637763,6.791711461592872,7.302395928481077,4.819442272720457,3.3668961312543506,0.24781612043863455,0.0,3.0855129799481897,1.6565149906324077,0.3713082675498853,0.32129615151469715,0.0,0.0,0.0
2020-06-07,205,39.0,3.113950223581626,0.592410042535041,6.8417896511894645,6.129105465339909,6.436009970864678,3.8555538181763658,2.0929354329418937,0.3304214939181794,0.16987604994016117,3.219665718206807,2.15346948782213,0.12376942251662842,0.10709871717156572,0.0,0.0,0.0
2020-06-08,309,33.0,4.693710337008402,0.5012700359911886,9.122386201585954,9.939089943794446,8.66385957616399,6.854317898980206,3.730884902200767,0.4130268673977242,0.08493802497008059,1.7439855973620204,0.9939089943794447,0.866385957616399,0.74969102020096,0.0,0.0,0.0
2020-06-09,248,40.0,3.7671202704792353,0.6076000436256831,6.975942389448082,6.791711461592872,7.05485708344782,6.640120464637074,2.638918589361518,0.3304214939181794,0.2548140749102418,3.219665718206807,1.6565149906324077,0.24753884503325685,0.21419743434313143,0.09099719273660407,0.08260537347954484,0.0
2020-06-10,450,38.0,6.835500490788935,0.577220041444399,11.93959370501691,11.926907932553336,13.614636476829126,11.031167868671268,5.7328231424060565,0.9912644817545382,0.08493802497008059,2.2805965503964885,1.6565149906324077,0.866385957616399,0.42839486868626286,0.0,0.0,0.0
2020-06-11,287,26.0,4.359530313014276,0.39494002835669406,6.707636912930848,10.436044440984169,9.158937266230504,6.854317898980206,3.0029073603079346,0.24781612043863455,0.0,1.6098328591034035,0.9939089943794447,0.6188471125831421,0.10709871717156572,0.18199438547320815,0.0,0.0
2020-06-12,352,45.0,5.3468803839060115,0.6835500490788935,9.793149892879038,10.60169594004741,8.045012463580848,9.74598326261248,4.003876480410579,0.9912644817545382,0.2548140749102418,3.0855129799481897,1.8221664896956487,0.9901553801330274,0.32129615151469715,0.0,0.0,0.0
2020-06-13,278,47.0,4.222820303198498,0.7139300512601777,7.244247865965315,7.785620455972317,8.66385957616399,5.99752816160768,3.548890516727559,0.8260537347954484,0.16987604994016117,2.8172075034309563,1.6565149906324077,1.485233070199541,0.42839486868626286,0.0,0.0,0.0
2020-06-14,274,44.0,4.16206029883593,0.6683600479882514,8.049164295517016,9.110832448478243,6.436009970864678,6.318824313122377,3.730884902200767,0.5782376143568139,0.0,2.414749288655105,2.4847724859486116,0.866385957616399,0.42839486868626286,0.0,0.0,0.0
2020-06-15,529,42.0,8.03551057694966,0.6379800458069673,12.476204658051376,18.71861939414621,14.976100124512039,11.99505632321536,6.551797877035494,1.2390806021931726,0.2548140749102418,3.219665718206807,1.9878179887588894,0.6188471125831421,0.0,0.09099719273660407,0.0,0.0
2020-06-16,371,50.0,5.635490404628211,0.7595000545321039,8.85408072506872,11.761256433490095,8.787628998680619,10.067279414127178,5.0048456005132245,0.9086591082749933,0.2548140749102418,3.219665718206807,2.981726983138334,0.866385957616399,0.0,0.09099719273660407,0.0,0.0
2020-06-17,282,52.0,4.283580307561066,0.7898800567133881,5.768567745120529,7.619968956909076,8.292551308614104,8.24660122221056,3.639887709464163,0.5782376143568139,0.16987604994016117,3.353818456465424,2.4847724859486116,0.9901553801330274,0.21419743434313143,0.18199438547320815,0.0,0.0
2020-06-18,403,48.0,6.121570439528758,0.7291200523508198,9.25653893984457,15.405589412881392,7.549934773514334,9.74598326261248,6.369803491562285,0.9912644817545382,0.5945661747905641,3.219665718206807,2.4847724859486116,0.4950776900665137,0.32129615151469715,0.18199438547320815,0.0,0.0
2020-06-19,429,31.0,6.5165104678854515,0.4708900338099044,10.329760845913505,11.761256433490095,11.386786871529814,11.2453653030144,5.550828756932849,1.4042913491522624,0.5096281498204835,2.1464438121378713,1.9878179887588894,0.24753884503325685,0.10709871717156572,0.0,0.0,0.0
2020-06-20,465,42.0,7.0633505071485665,0.6379800458069673,13.817732040637546,13.086468425996022,14.357253011928897,10.602772999985007,5.095842793249828,0.7434483613159036,0.2548140749102418,2.683054765172339,2.8160754840750934,0.24753884503325685,0.21419743434313143,0.09099719273660407,0.0,0.0
2020-06-21,252,55.0,3.827880274841804,0.8354500599853143,6.036873221637763,10.270392941920928,6.31224054834805,5.354935858578286,3.457893323990955,0.24781612043863455,0.2548140749102418,3.890429409499892,3.147378482201575,0.3713082675498853,0.42839486868626286,0.0,0.0,0.0
2020-06-22,373,54.0,5.665870406809495,0.8202600588946722,8.049164295517016,13.914725921312225,9.777784378813646,8.674996090896823,5.186839985986432,0.8260537347954484,0.16987604994016117,3.487971194724041,1.9878179887588894,1.2376942251662841,0.32129615151469715,0.18199438547320815,0.08260537347954484,0.0
2020-06-23,295,33.0,4.4810503217394135,0.5012700359911886,8.31746977203425,8.61387795128852,7.302395928481077,6.640120464637074,4.4588624440936,0.7434483613159036,0.16987604994016117,2.548902026913722,1.1595604934426855,0.12376942251662842,0.5354935858578286,0.0,0.08260537347954484,0.0
2020-06-24,264,34.0,4.010160287929509,0.5164600370818306,6.439331436413614,8.779529450351761,7.05485708344782,6.854317898980206,3.0939045530445384,0.4130268673977242,0.2548140749102418,2.012291073879254,2.4847724859486116,0.12376942251662842,0.10709871717156572,0.18199438547320815,0.0,0.0
2020-06-25,381,30.0,5.787390415534632,0.45570003271926235,8.585775248551485,11.761256433490095,10.767939758946673,10.174378131298743,4.549859636830203,0.9912644817545382,0.16987604994016117,2.683054765172339,0.49695449718972234,0.4950776900665137,0.32129615151469715,0.0,0.0,0.0
2020-06-26,334,34.0,5.073460364274454,0.5164600370818306,9.390691678103186,11.264301936300374,7.05485708344782,7.604008919181166,5.095842793249828,0.7434483613159036,0.2548140749102418,1.7439855973620204,2.319120986885371,0.4950776900665137,0.0,0.09099719273660407,0.08260537347954484,0.08493802497008059
2020-06-27,268,35.0,4.070920292292077,0.5316500381724727,6.975942389448082,8.116923454098798,7.797473618547591,6.74721918180864,3.0029073603079346,0.4130268673977242,0.2548140749102418,2.414749288655105,1.6565149906324077,0.4950776900665137,0.32129615151469715,0.0,0.0,0.0
2020-06-28,287,36.0,4.359530313014276,0.5468400392631149,7.780858818999784,8.779529450351761,9.901553801330273,6.1046268787792455,3.0939045530445384,0.4130268673977242,0.0,2.2805965503964885,1.9878179887588894,0.866385957616399,0.0,0.0,0.0,0.0
2020-06-29,317,37.0,4.815230345733539,0.5620300403537569,10.195608107654888,10.767347439110651,8.54009015364736,6.640120464637074,3.0939045530445384,0.7434483613159036,0.16987604994016117,2.8172075034309563,1.1595604934426855,0.9901553801330274,0.10709871717156572,0.0,0.0,0.0
2020-06-30,315,43.0,4.784850343552255,0.6531700468976094,8.049164295517016,9.773438444731205,8.045012463580848,8.460798656553692,4.094873673147183,0.4130268673977242,0.16987604994016117,3.487971194724041,1.9878179887588894,0.6188471125831421,0.0,0.0,0.0,0.0
2020-07-01,470,45.0,7.139300512601777,0.6835500490788935,16.098328591034033,16.068195409134354,11.263017449013187,9.210489676754651,5.914817527879265,0.8260537347954484,0.08493802497008059,3.0855129799481897,1.6565149906324077,0.9901553801330274,0.32129615151469715,0.0,0.08260537347954484,0.0
2020-07-02,316,41.0,4.8000403446428965,0.6227900447163253,10.329760845913505,11.264301936300374,7.673704196030962,7.3898114848380345,3.0939045530445384,0.3304214939181794,0.16987604994016117,3.0855129799481897,1.8221664896956487,0.7426165350997705,0.10709871717156572,0.0,0.0,0.0
2020-07-03,268,57.0,4.070920292292077,0.8658300621665984,7.780858818999784,10.104741442857687,6.807318238414563,4.391047404034194,4.185870865883787,0.5782376143568139,0.0,4.9636513155688275,2.15346948782213,0.6188471125831421,0.21419743434313143,0.0,0.0,0.0
2020-07-04,278,50.0,4.222820303198498,0.7595000545321039,6.8417896511894645,10.270392941920928,7.797473618547591,5.462034575749851,3.8218820949373713,0.5782376143568139,0.16987604994016117,3.353818456465424,1.8221664896956487,1.3614636476829127,0.32129615151469715,0.0,0.0,0.0
2020-07-05,369,50.0,5.605110402446927,0.7595000545321039,10.329760845913505,10.270392941920928,11.634325716563072,9.53178582826935,3.730884902200767,0.3304214939181794,0.16987604994016117,4.024582147758508,0.6626059962529631,0.9901553801330274,0.74969102020096,0.09099719273660407,0.0,0.0
2020-07-06,322,54.0,4.891180351186749,0.8202600588946722,10.195608107654888,11.429953435363615,8.292551308614104,6.318824313122377,3.730884902200767,0.5782376143568139,0.2548140749102418,3.487971194724041,2.319120986885371,0.7426165350997705,0.74969102020096,0.09099719273660407,0.0,0.0
2020-07-07,310,58.0,4.708900338099045,0.8810200632572406,8.183317033775634,9.607786945667966,7.549934773514334,9.210489676754651,3.275898938517747,0.5782376143568139,0.08493802497008059,3.6221239329826576,3.147378482201575,1.2376942251662841,0.21419743434313143,0.0,0.0,0.0
2020-07-08,270,55.0,4.101300294473361,0.8354500599853143,8.585775248551485,8.779529450351761,7.05485708344782,6.4259230302939425,2.9119101675713304,0.3304214939181794,0.0,4.024582147758508,1.8221664896956487,0.6188471125831421,0.8567897373725257,0.0,0.0,0.08493802497008059
2020-07-09,300,43.0,4.557000327192624,0.6531700468976094,7.646706080741167,10.104741442857687,9.035167843713875,6.854317898980206,3.548890516727559,0.4130268673977242,0.08493802497008059,3.0855129799481897,1.8221664896956487,0.866385957616399,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-07-10,494,41.0,7.503860538777187,0.6227900447163253,13.146968349344462,13.749074422248984,14.357253011928897,11.887957606043795,5.914817527879265,1.3216859756727175,0.4246901248504029,3.353818456465424,1.1595604934426855,0.7426165350997705,0.32129615151469715,0.0,0.0,0.0
2020-07-11,311,38.0,4.7240903391896865,0.577220041444399,8.183317033775634,7.9512719550355575,9.777784378813646,7.0685153333233375,4.549859636830203,0.4956322408772691,0.08493802497008059,2.1464438121378713,1.490863491569167,1.3614636476829127,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-07-12,291,46.0,4.420290317376844,0.6987400501695356,8.451622510292868,10.436044440984169,8.911398421197246,6.211725595950812,2.365927011151706,0.5782376143568139,0.16987604994016117,4.024582147758508,1.490863491569167,0.7426165350997705,0.10709871717156572,0.0,0.0,0.0
2020-07-13,378,65.0,5.7418204122627055,0.9873500708917351,11.671288228499675,11.098650437237133,11.139248026496558,8.139502505038994,3.8218820949373713,1.073869855234083,0.2548140749102418,4.695345839051593,2.981726983138334,0.9901553801330274,0.42839486868626286,0.0,0.0,0.0
2020-07-14,299,41.0,4.541810326101982,0.6227900447163253,9.25653893984457,10.60169594004741,9.158937266230504,5.890429444436115,2.638918589361518,0.5782376143568139,0.08493802497008059,3.487971194724041,1.1595604934426855,0.3713082675498853,0.42839486868626286,0.09099719273660407,0.0,0.0
2020-07-15,405,45.0,6.151950441710042,0.6835500490788935,12.342051919792759,12.75516542786954,10.520400913913416,8.99629224241152,5.186839985986432,0.4956322408772691,0.33975209988032234,3.487971194724041,1.9878179887588894,0.4950776900665137,0.21419743434313143,0.09099719273660407,0.0,0.0
2020-07-16,319,59.0,4.845610347914823,0.8962100643478826,9.65899715462042,9.110832448478243,8.66385957616399,7.282712767666469,4.094873673147183,0.5782376143568139,0.16987604994016117,3.7562766712412747,2.6504239850118525,1.485233070199541,0.10709871717156572,0.09099719273660407,0.0,0.08493802497008059
2020-07-17,381,56.0,5.787390415534632,0.8506400610759564,11.268830013723825,11.595604934426854,9.901553801330273,9.317588393926217,4.822851215040016,0.4956322408772691,0.08493802497008059,3.487971194724041,3.147378482201575,1.1139248026496558,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-07-18,347,59.0,5.270930378452801,0.8962100643478826,9.524844416361804,9.442135446604725,8.787628998680619,9.103390959583086,3.8218820949373713,1.569502096111352,0.16987604994016117,3.890429409499892,2.319120986885371,1.6090024927161695,0.32129615151469715,0.0,0.0,0.0
2020-07-19,279,53.0,4.23801030428914,0.8050700578040302,7.646706080741167,9.442135446604725,8.045012463580848,4.926540989892023,4.640856829566808,0.1652107469590897,0.08493802497008059,4.9636513155688275,1.1595604934426855,0.6188471125831421,0.21419743434313143,0.18199438547320815,0.0,0.0
2020-07-20,452,51.0,6.865880492970219,0.774690055622746,14.354342993672015,13.749074422248984,12.748250519212728,8.782094808068388,5.7328231424060565,0.8260537347954484,0.33975209988032234,3.487971194724041,2.15346948782213,0.9901553801330274,0.21419743434313143,0.09099719273660407,0.0,0.08493802497008059
2020-07-21,272,58.0,4.131680296654645,0.8810200632572406,6.8417896511894645,8.116923454098798,7.797473618547591,7.282712767666469,2.820912974834726,0.4956322408772691,0.33975209988032234,5.6344150068619125,1.6565149906324077,0.3713082675498853,0.21419743434313143,0.09099719273660407,0.0,0.0
2020-07-22,260,54.0,3.9494002835669404,0.8202600588946722,6.707636912930848,8.61387795128852,6.931087660931192,5.890429444436115,3.275898938517747,0.7434483613159036,0.16987604994016117,4.2928876242757426,2.319120986885371,0.7426165350997705,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-07-23,317,61.0,4.815230345733539,0.9265900665291668,9.793149892879038,9.607786945667966,8.66385957616399,6.961416616151771,4.2768680586203915,0.24781612043863455,0.08493802497008059,4.2928876242757426,2.981726983138334,1.1139248026496558,0.21419743434313143,0.0,0.0,0.0
2020-07-24,281,52.0,4.268390306470424,0.7898800567133881,8.31746977203425,9.442135446604725,6.807318238414563,6.533021747465509,3.457893323990955,0.4130268673977242,0.2548140749102418,4.42704036253436,1.490863491569167,1.1139248026496558,0.10709871717156572,0.0,0.0,0.0
2020-07-25,350,60.0,5.316500381724728,0.9114000654385247,10.866371798947974,10.270392941920928,9.901553801330273,7.818206353524297,3.548890516727559,0.8260537347954484,0.4246901248504029,4.82949857731021,1.6565149906324077,1.485233070199541,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-07-26,239,59.0,3.6304102606634565,0.8962100643478826,6.573484174672231,6.957362960656113,6.683548815897935,5.462034575749851,3.0939045530445384,0.6608429878363588,0.08493802497008059,4.695345839051593,2.4847724859486116,0.9901553801330274,0.0,0.0,0.0,0.08493802497008059
2020-07-27,320,47.0,4.860800349005465,0.7139300512601777,8.31746977203425,8.779529450351761,10.644170336430044,6.74721918180864,4.185870865883787,0.5782376143568139,0.2548140749102418,3.487971194724041,1.8221664896956487,0.7426165350997705,0.32129615151469715,0.09099719273660407,0.0,0.0
2020-07-28,265,42.0,4.0253502890201505,0.6379800458069673,7.5125533424825495,6.791711461592872,7.426165350997706,7.3898114848380345,3.1849017457811426,0.3304214939181794,0.0,3.487971194724041,1.6565149906324077,0.12376942251662842,0.42839486868626286,0.09099719273660407,0.0,0.0
2020-07-29,204,58.0,3.098760222490984,0.8810200632572406,5.500262268603295,8.61387795128852,5.940932280798164,3.5342576666616687,2.183932625678498,0.3304214939181794,0.16987604994016117,4.42704036253436,1.9878179887588894,0.9901553801330274,0.21419743434313143,0.18199438547320815,0.08260537347954484,0.0
2020-07-30,221,67.0,3.3569902410318995,1.0177300730730192,6.8417896511894645,7.785620455972317,5.445854590731651,4.283948686862629,3.0029073603079346,0.3304214939181794,0.16987604994016117,4.158734886017125,2.6504239850118525,1.6090024927161695,0.74969102020096,0.0,0.0,0.0
2020-07-31,214,47.0,3.250660233397405,0.7139300512601777,5.768567745120529,7.123014459719354,5.445854590731651,4.49814612120576,3.0029073603079346,0.5782376143568139,0.16987604994016117,3.219665718206807,2.15346948782213,0.866385957616399,0.10709871717156572,0.09099719273660407,0.0,0.08493802497008059
2020-08-01,372,48.0,5.6506804057188535,0.7291200523508198,13.415273825861696,12.5895139288063,9.901553801330273,7.0685153333233375,3.912879287673975,0.4956322408772691,0.08493802497008059,3.353818456465424,1.9878179887588894,1.2376942251662841,0.10709871717156572,0.0,0.0,0.0
2020-08-02,201,47.0,3.053190219219058,0.7139300512601777,7.378400604223932,5.466499469086946,5.817162858281536,4.176849969691063,1.7289466619954774,0.4956322408772691,0.16987604994016117,3.6221239329826576,1.8221664896956487,0.866385957616399,0.10709871717156572,0.09099719273660407,0.0,0.0
2020-08-03,257,38.0,3.903830280295014,0.577220041444399,7.378400604223932,7.9512719550355575,6.807318238414563,5.462034575749851,3.639887709464163,0.4956322408772691,0.16987604994016117,3.487971194724041,0.6626059962529631,0.7426165350997705,0.0,0.09099719273660407,0.0,0.08493802497008059
2020-08-04,220,48.0,3.341800239941257,0.7291200523508198,5.902720483379146,6.791711461592872,6.807318238414563,5.140738424235154,2.45692420388831,0.3304214939181794,0.08493802497008059,3.487971194724041,2.15346948782213,0.7426165350997705,0.21419743434313143,0.09099719273660407,0.0,0.0
2020-08-05,222,47.0,3.3721802421225413,0.7139300512601777,6.1710259598963795,6.29475696440315,6.436009970864678,4.49814612120576,3.275898938517747,0.5782376143568139,0.08493802497008059,4.42704036253436,1.1595604934426855,0.7426165350997705,0.10709871717156572,0.0,0.0,0.0
2020-08-06,196,41.0,2.9772402137658474,0.6227900447163253,5.500262268603295,5.135196470960464,5.817162858281536,4.605244838377326,2.547921396624914,0.1652107469590897,0.33975209988032234,2.683054765172339,2.15346948782213,0.7426165350997705,0.10709871717156572,0.09099719273660407,0.0,0.0
