Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-05-02,35,4.0,0.41925451516150103,0.04791480173274298,0.80073267039341,0.7483452216286736,0.7537243403969867,0.4831271856472576,0.29139800377797515,0.06987314530469932,0.14397987737233844,0.10009158379917625,0.12472420360477893,0.18843108509924666,0.0,0.0,0.0,0.0
2020-05-03,28,3.0,0.33540361212920083,0.03593610129955723,0.6005495027950575,0.24944840720955785,1.13058651059548,0.4026059880393813,0.14569900188898757,0.06987314530469932,0.0,0.10009158379917625,0.0,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
2020-05-04,48,3.0,0.5749776207929157,0.03593610129955723,0.9008242541925863,1.621414646862126,0.7537243403969867,0.7246907784708864,0.29139800377797515,0.20961943591409796,0.14397987737233844,0.2001831675983525,0.0,0.09421554254962333,0.0,0.0,0.0,0.0
2020-05-05,35,3.0,0.41925451516150103,0.03593610129955723,1.201099005590115,0.9977936288382314,0.6595087978473633,0.32208479043150506,0.29139800377797515,0.0,0.0,0.2001831675983525,0.0,0.09421554254962333,0.0,0.0,0.0,0.0
2020-05-06,25,5.0,0.29946751082964357,0.059893502165928716,0.30027475139752874,0.4988968144191157,0.84793988294661,0.6441695808630101,0.0,0.06987314530469932,0.0,0.30027475139752874,0.12472420360477893,0.09421554254962333,0.0,0.0,0.0,0.0
2020-05-07,31,3.0,0.37133971342875804,0.03593610129955723,1.0009158379917624,0.3741726108143368,0.84793988294661,0.6441695808630101,0.07284950094449379,0.0,0.0,0.10009158379917625,0.12472420360477893,0.09421554254962333,0.0,0.0,0.0,0.0
2020-05-08,21,0.0,0.25155270909690064,0.0,0.6005495027950575,0.24944840720955785,0.37686217019849333,0.4831271856472576,0.14569900188898757,0.0,0.07198993868616922,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-09,39,3.0,0.467169316894244,0.03593610129955723,0.30027475139752874,1.1225178324430103,0.7537243403969867,0.9662543712945152,0.3642475047224689,0.06987314530469932,0.07198993868616922,0.2001831675983525,0.12472420360477893,0.0,0.0,0.0,0.0,0.0
2020-05-10,42,4.0,0.5031054181938013,0.04791480173274298,0.6005495027950575,0.9977936288382314,0.6595087978473633,0.7246907784708864,0.43709700566696275,0.20961943591409796,0.21596981605850768,0.30027475139752874,0.12472420360477893,0.0,0.0,0.0,0.0,0.0
2020-05-11,52,2.0,0.6228924225256587,0.02395740086637149,1.4012821731884675,1.621414646862126,0.6595087978473633,0.9662543712945152,0.21854850283348137,0.06987314530469932,0.14397987737233844,0.2001831675983525,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-12,37,4.0,0.4432119160278725,0.04791480173274298,0.7006410865942337,1.2472420360477892,0.47107771274811666,0.6441695808630101,0.43709700566696275,0.06987314530469932,0.0,0.10009158379917625,0.12472420360477893,0.0,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-05-13,50,3.0,0.5989350216592871,0.03593610129955723,1.0009158379917624,1.3719662396525683,0.84793988294661,0.6441695808630101,0.43709700566696275,0.2794925812187973,0.14397987737233844,0.10009158379917625,0.0,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
2020-05-14,50,4.0,0.5989350216592871,0.04791480173274298,0.80073267039341,1.4966904432573471,0.6595087978473633,0.885733173686639,0.3642475047224689,0.2794925812187973,0.21596981605850768,0.10009158379917625,0.24944840720955785,0.09421554254962333,0.0,0.0,0.0,0.0
2020-05-15,50,7.0,0.5989350216592871,0.08385090303230021,1.3011905893892912,1.4966904432573471,1.3190175956947265,0.4831271856472576,0.29139800377797515,0.06987314530469932,0.0,0.400366335196705,0.3741726108143368,0.0,0.0,0.0,0.0,0.0
2020-05-16,36,9.0,0.4312332155946868,0.1078083038986717,0.5004579189958812,0.8730694252334525,1.0363709680458566,0.7246907784708864,0.07284950094449379,0.13974629060939864,0.07198993868616922,0.6005495027950575,0.24944840720955785,0.0,0.08052119760787627,0.0,0.0,0.0
2020-05-17,69,6.0,0.8265303298898163,0.07187220259911446,2.2020148435818774,1.4966904432573471,1.3190175956947265,1.1272967665102678,0.43709700566696275,0.06987314530469932,0.0,0.30027475139752874,0.3741726108143368,0.0,0.0,0.0,0.0,0.0
2020-05-18,71,3.0,0.8504877307561878,0.03593610129955723,1.3011905893892912,1.3719662396525683,1.5074486807939733,1.6909451497654016,0.7284950094449378,0.0,0.0,0.2001831675983525,0.12472420360477893,0.0,0.0,0.0,0.0,0.0
2020-05-19,82,1.0,0.982253435521231,0.011978700433185744,1.3011905893892912,1.746138850466905,1.13058651059548,1.6104239521575252,1.5298395198343695,0.13974629060939864,0.0,0.10009158379917625,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,71,6.0,0.8504877307561878,0.07187220259911446,1.4012821731884675,1.4966904432573471,0.84793988294661,1.6104239521575252,0.8741940113339255,0.20961943591409796,0.07198993868616922,0.400366335196705,0.12472420360477893,0.0,0.08052119760787627,0.0,0.0,0.0
2020-05-21,83,9.0,0.9942321359544167,0.1078083038986717,1.60146534078682,1.870863054071684,1.2248020531451034,2.174072335412659,0.3642475047224689,0.4192388718281959,0.07198993868616922,0.80073267039341,0.12472420360477893,0.0,0.0,0.0,0.0,0.0
2020-05-22,85,3.0,1.0181895368207883,0.03593610129955723,1.4012821731884675,2.8686566829099154,0.84793988294661,1.851987544981154,0.8013445103894317,0.06987314530469932,0.2879597547446769,0.10009158379917625,0.12472420360477893,0.09421554254962333,0.0,0.0,0.0,0.0
2020-05-23,90,4.0,1.0780830389867169,0.04791480173274298,1.201099005590115,2.2450356648860206,1.97852639354209,1.9325087425890304,0.9470435122784192,0.06987314530469932,0.07198993868616922,0.2001831675983525,0.12472420360477893,0.09421554254962333,0.0,0.0,0.0,0.0
2020-05-24,132,5.0,1.5811884571805181,0.059893502165928716,3.603297016770345,2.8686566829099154,1.8843108509924666,2.737720718667793,1.019893013222913,0.20961943591409796,0.14397987737233844,0.30027475139752874,0.24944840720955785,0.0,0.0,0.0,0.0,0.0
2020-05-25,172,8.0,2.060336474507948,0.09582960346548595,2.9026559301761115,4.240622922562483,3.67440615943531,3.381890299530803,1.748388022667851,0.20961943591409796,0.07198993868616922,0.6005495027950575,0.24944840720955785,0.0,0.0,0.0,0.0,0.0
2020-05-26,133,5.0,1.5931671576137039,0.059893502165928716,2.2020148435818774,3.118105090119473,2.54381964883983,2.818241916275669,1.3112910170008882,0.2794925812187973,0.14397987737233844,0.2001831675983525,0.24944840720955785,0.0,0.0,0.07284950094449379,0.0,0.0
2020-05-27,138,6.0,1.6530606597796327,0.07187220259911446,3.102839097774464,2.1203114612812417,2.54381964883983,2.737720718667793,1.748388022667851,0.06987314530469932,0.2879597547446769,0.10009158379917625,0.4988968144191157,0.09421554254962333,0.0,0.0,0.0,0.0
2020-05-28,159,4.0,1.9046133688765332,0.04791480173274298,3.303022265372816,3.617001904538589,3.2975439892368166,2.979284311491422,1.6755385217233572,0.06987314530469932,0.07198993868616922,0.30027475139752874,0.12472420360477893,0.0,0.0,0.0,0.0,0.0
2020-05-29,174,6.0,2.0842938753743194,0.07187220259911446,3.8034801843686976,2.8686566829099154,3.39175953178644,2.818241916275669,2.69543153494627,0.20961943591409796,0.14397987737233844,0.5004579189958812,0.12472420360477893,0.0,0.0,0.0,0.0,0.0
2020-05-30,161,14.0,1.9285707697429046,0.16770180606460042,3.4031138491719926,3.49227770093381,3.2033284466871934,2.737720718667793,1.9669365255013322,0.13974629060939864,0.14397987737233844,1.0009158379917624,0.12472420360477893,0.09421554254962333,0.16104239521575253,0.0,0.0,0.0
2020-05-31,148,11.0,1.77284766411149,0.13176570476504318,3.4031138491719926,4.490071329772041,2.4496041062902068,2.737720718667793,1.019893013222913,0.20961943591409796,0.07198993868616922,0.400366335196705,0.4988968144191157,0.18843108509924666,0.0,0.07284950094449379,0.0,0.0
2020-06-01,298,21.0,3.5696527290893516,0.25155270909690064,6.105586611749751,7.483452216286736,5.5587170104277766,4.911793054080452,3.496776045335702,0.4192388718281959,0.21596981605850768,1.4012821731884675,0.24944840720955785,0.28264662764887,0.16104239521575253,0.0,0.0,0.0
2020-06-02,196,12.0,2.3478252849044057,0.14374440519822893,2.9026559301761115,4.490071329772041,4.428130499832297,4.348144670825318,1.748388022667851,0.20961943591409796,0.21596981605850768,0.5004579189958812,0.3741726108143368,0.28264662764887,0.08052119760787627,0.0,0.0,0.0
2020-06-03,164,18.0,1.964506871042462,0.2156166077973434,3.0027475139752875,4.240622922562483,2.638035191389453,2.8987631138835455,2.331184030223801,0.06987314530469932,0.21596981605850768,1.3011905893892912,0.3741726108143368,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
2020-06-04,170,24.0,2.0363790736415766,0.28748881039645785,2.702472762577759,3.118105090119473,4.52234604238192,2.979284311491422,2.11263552739032,0.20961943591409796,0.07198993868616922,1.4012821731884675,0.8730694252334525,0.18843108509924666,0.0,0.07284950094449379,0.0,0.0
2020-06-05,197,18.0,2.3598039853375914,0.2156166077973434,4.103754935766227,4.988968144191157,4.23969941473305,3.2208479043150504,1.9669365255013322,0.13974629060939864,0.14397987737233844,1.1010074217909387,0.4988968144191157,0.18843108509924666,0.0,0.0,0.0,0.07198993868616922
2020-06-06,184,19.0,2.204080879706177,0.22759530823052912,5.004579189958813,4.61479553337682,3.39175953178644,2.5766783234520405,1.6755385217233572,0.2794925812187973,0.14397987737233844,1.0009158379917624,0.6236210180238946,0.09421554254962333,0.08052119760787627,0.14569900188898757,0.0,0.0
2020-06-07,230,23.0,2.755101099632721,0.27551010996327213,4.504121270962932,6.236210180238946,5.276070382778906,3.4624114971386795,2.476883032112789,0.13974629060939864,0.0,1.201099005590115,0.9977936288382314,0.09421554254962333,0.16104239521575253,0.0,0.0,0.0
2020-06-08,246,18.0,2.946760306563693,0.2156166077973434,4.80439602236046,5.363140755005494,5.5587170104277766,4.026059880393813,2.9868295387242454,0.3493657265234966,0.0,0.80073267039341,0.7483452216286736,0.28264662764887,0.08052119760787627,0.0,0.0,0.0
2020-06-09,209,26.0,2.5035483905358205,0.31144621126282934,5.404945525155518,4.739519736981599,2.9206818190383235,3.3013691019229268,2.9139800377797513,0.2794925812187973,0.07198993868616922,1.4012821731884675,0.8730694252334525,0.37686217019849333,0.08052119760787627,0.0,0.0,0.0
2020-06-10,217,13.0,2.599377994001306,0.15572310563141467,6.305769779348104,4.864243940586378,3.7686217019849333,3.542932694746556,2.039786026445826,0.20961943591409796,0.0,0.80073267039341,0.24944840720955785,0.09421554254962333,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-06-11,206,26.0,2.4676122892362633,0.31144621126282934,4.904487606159636,4.1158987189577045,3.10911290413757,4.187102275609566,2.476883032112789,0.2794925812187973,0.07198993868616922,1.3011905893892912,0.9977936288382314,0.28264662764887,0.08052119760787627,0.0,0.0,0.07198993868616922
2020-06-12,185,29.0,2.2160595801393628,0.34738231256238655,4.203846519565403,4.490071329772041,4.616561584931543,2.5766783234520405,1.748388022667851,0.13974629060939864,0.0,2.1019232597827013,0.7483452216286736,0.18843108509924666,0.0,0.0,0.0,0.0
2020-06-13,168,15.0,2.012421672775205,0.17968050649778616,3.9035717681678737,4.490071329772041,3.4859750743360634,2.5766783234520405,1.6755385217233572,0.0,0.07198993868616922,0.7006410865942337,0.6236210180238946,0.09421554254962333,0.16104239521575253,0.0,0.0,0.0
2020-06-14,184,29.0,2.204080879706177,0.34738231256238655,4.80439602236046,3.866450311748147,3.67440615943531,3.3013691019229268,1.6755385217233572,0.13974629060939864,0.0,1.4012821731884675,1.1225178324430103,0.47107771274811666,0.08052119760787627,0.0,0.0,0.0
2020-06-15,243,19.0,2.9108242052641358,0.22759530823052912,6.40586136314728,5.9867617730293885,4.710777127481166,4.2676234732174425,1.6026890207788633,0.20961943591409796,0.21596981605850768,1.201099005590115,0.6236210180238946,0.18843108509924666,0.0,0.0,0.0,0.0
2020-06-16,204,26.0,2.443654888369892,0.31144621126282934,6.105586611749751,3.367553497329031,3.7686217019849333,3.8650174851780608,1.8940870245568384,0.13974629060939864,0.0,1.4012821731884675,0.7483452216286736,0.47107771274811666,0.08052119760787627,0.0,0.0,0.0
2020-06-17,197,34.0,2.3598039853375914,0.4072758147283153,4.504121270962932,4.61479553337682,4.145483872183426,3.7844962875701844,1.5298395198343695,0.13974629060939864,0.07198993868616922,2.001831675983525,0.7483452216286736,0.28264662764887,0.2415635928236288,0.14569900188898757,0.0,0.0
2020-06-18,191,20.0,2.287931782738477,0.23957400866371487,5.905403444151399,2.6192082757003576,3.39175953178644,3.1403267067071745,2.476883032112789,0.06987314530469932,0.07198993868616922,1.3011905893892912,0.4988968144191157,0.28264662764887,0.0,0.0,0.0,0.0
2020-06-19,178,25.0,2.1322086771070623,0.29946751082964357,4.604212854762108,4.365347126167262,3.67440615943531,2.737720718667793,1.6755385217233572,0.06987314530469932,0.0,1.60146534078682,0.8730694252334525,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
2020-06-20,250,29.0,2.994675108296436,0.34738231256238655,6.606044530745632,5.238416551400715,5.08763929767966,4.026059880393813,2.1854850283348135,0.3493657265234966,0.21596981605850768,2.001831675983525,0.4988968144191157,0.18843108509924666,0.16104239521575253,0.0,0.06987314530469932,0.0
2020-06-21,175,31.0,2.096272575807505,0.37133971342875804,5.004579189958813,4.240622922562483,2.4496041062902068,3.381890299530803,1.4569900188898757,0.13974629060939864,0.07198993868616922,1.60146534078682,0.8730694252334525,0.47107771274811666,0.2415635928236288,0.0,0.0,0.0
2020-06-22,201,23.0,2.4077187870703347,0.27551010996327213,5.104670773757989,3.367553497329031,4.52234604238192,4.187102275609566,1.3841405179453818,0.20961943591409796,0.07198993868616922,1.3011905893892912,0.8730694252334525,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-06-23,159,29.0,1.9046133688765332,0.34738231256238655,3.8034801843686976,3.242829293724252,4.051268329633803,2.979284311491422,0.8741940113339255,0.13974629060939864,0.07198993868616922,1.9017400921843488,0.3741726108143368,0.37686217019849333,0.16104239521575253,0.07284950094449379,0.0,0.0
2020-06-24,184,30.0,2.204080879706177,0.3593610129955723,4.704304438561284,3.49227770093381,4.051268329633803,2.8987631138835455,2.1854850283348135,0.0,0.0,1.8016485083851725,0.9977936288382314,0.09421554254962333,0.2415635928236288,0.0,0.0,0.0
2020-06-25,183,30.0,2.192102179272991,0.3593610129955723,4.404029687163755,4.1158987189577045,3.4859750743360634,2.657199521059917,2.4040335311682948,0.13974629060939864,0.07198993868616922,2.2020148435818774,0.4988968144191157,0.18843108509924666,0.0,0.07284950094449379,0.06987314530469932,0.0
2020-06-26,231,21.0,2.7670798000659067,0.25155270909690064,6.606044530745632,3.866450311748147,4.8992082125804135,4.026059880393813,2.1854850283348135,0.13974629060939864,0.0,1.1010074217909387,0.4988968144191157,0.37686217019849333,0.16104239521575253,0.0,0.0,0.0
2020-06-27,159,23.0,1.9046133688765332,0.27551010996327213,4.203846519565403,3.741726108143368,2.9206818190383235,2.174072335412659,1.9669365255013322,0.06987314530469932,0.07198993868616922,1.60146534078682,0.4988968144191157,0.28264662764887,0.0,0.0,0.0,0.0
2020-06-28,196,29.0,2.3478252849044057,0.34738231256238655,5.505037108954694,3.9911745153529257,2.9206818190383235,3.542932694746556,2.1854850283348135,0.20961943591409796,0.07198993868616922,2.001831675983525,0.3741726108143368,0.47107771274811666,0.08052119760787627,0.0,0.0,0.0
2020-06-29,227,35.0,2.719164998333164,0.41925451516150103,4.504121270962932,4.864243940586378,3.7686217019849333,3.945538682785937,3.5696255462801956,0.2794925812187973,0.07198993868616922,3.20293068157364,0.12472420360477893,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
2020-06-30,234,22.0,2.803015901365464,0.26353140953008636,6.105586611749751,5.238416551400715,4.428130499832297,3.703975089962308,2.476883032112789,0.20961943591409796,0.07198993868616922,1.0009158379917624,0.7483452216286736,0.47107771274811666,0.08052119760787627,0.0,0.0,0.0
2020-07-01,274,34.0,3.282163918692894,0.4072758147283153,7.20659403354069,6.236210180238946,5.181854840229283,4.348144670825318,2.9139800377797513,0.20961943591409796,0.0,2.5022895949794064,0.4988968144191157,0.28264662764887,0.16104239521575253,0.0,0.0,0.0
2020-07-02,200,23.0,2.3957400866371485,0.27551010996327213,5.204762357557165,3.741726108143368,4.23969941473305,3.542932694746556,1.8940870245568384,0.06987314530469932,0.14397987737233844,1.7015569245859963,0.7483452216286736,0.0,0.0,0.0,0.0,0.0
2020-07-03,225,34.0,2.6952075974667924,0.4072758147283153,5.304853941356341,6.236210180238946,4.333914957282674,3.1403267067071745,2.4040335311682948,0.13974629060939864,0.14397987737233844,2.001831675983525,1.1225178324430103,0.37686217019849333,0.08052119760787627,0.0,0.0,0.0
2020-07-04,218,42.0,2.611356694434492,0.5031054181938013,5.004579189958813,4.365347126167262,4.333914957282674,3.623453892354432,2.9139800377797513,0.13974629060939864,0.0,3.303022265372816,0.3741726108143368,0.28264662764887,0.16104239521575253,0.07284950094449379,0.0,0.0
2020-07-05,220,36.0,2.635314095300864,0.4312332155946868,5.905403444151399,4.864243940586378,3.4859750743360634,3.4624114971386795,2.7682810358907637,0.20961943591409796,0.07198993868616922,2.702472762577759,0.7483452216286736,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-07-06,271,28.0,3.2462278173933368,0.33540361212920083,5.905403444151399,4.739519736981599,5.276070382778906,5.153356646904081,3.496776045335702,0.20961943591409796,0.21596981605850768,1.201099005590115,1.3719662396525683,0.47107771274811666,0.0,0.0,0.0,0.0
2020-07-07,206,32.0,2.4676122892362633,0.3833184138619438,6.105586611749751,4.739519736981599,3.8628372445345565,3.1403267067071745,1.748388022667851,0.13974629060939864,0.07198993868616922,2.5022895949794064,0.3741726108143368,0.28264662764887,0.0,0.07284950094449379,0.0,0.0
2020-07-08,184,33.0,2.204080879706177,0.39529711429512954,3.703388600569521,3.617001904538589,4.333914957282674,3.3013691019229268,1.748388022667851,0.4192388718281959,0.07198993868616922,2.40219801118023,0.24944840720955785,0.47107771274811666,0.0,0.07284950094449379,0.06987314530469932,0.0
2020-07-09,218,30.0,2.611356694434492,0.3593610129955723,4.404029687163755,4.739519736981599,3.67440615943531,4.7507506588647,2.4040335311682948,0.3493657265234966,0.0,2.001831675983525,0.4988968144191157,0.09421554254962333,0.32208479043150506,0.07284950094449379,0.0,0.0
2020-07-10,273,26.0,3.270185218259708,0.31144621126282934,6.005495027950575,5.612589162215052,5.181854840229283,4.992314251688328,3.5696255462801956,0.06987314530469932,0.07198993868616922,1.60146534078682,0.6236210180238946,0.18843108509924666,0.16104239521575253,0.0,0.0,0.07198993868616922
2020-07-11,233,35.0,2.791037200932278,0.41925451516150103,4.80439602236046,4.988968144191157,5.08763929767966,4.10658107800169,2.476883032112789,0.3493657265234966,0.07198993868616922,2.6023811787785824,0.4988968144191157,0.47107771274811666,0.0,0.0,0.0,0.0
2020-07-12,228,33.0,2.7311436987663495,0.39529711429512954,4.404029687163755,5.487864958610273,4.333914957282674,3.7844962875701844,3.1325285406132326,0.20961943591409796,0.07198993868616922,2.2020148435818774,0.8730694252334525,0.18843108509924666,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-07-13,294,36.0,3.5217379273566087,0.4312332155946868,6.606044530745632,6.610382791053283,6.50087243592401,4.2676234732174425,3.642475047224689,0.06987314530469932,0.14397987737233844,2.2020148435818774,0.7483452216286736,0.47107771274811666,0.2415635928236288,0.0,0.0,0.0
2020-07-14,250,27.0,2.994675108296436,0.32342491169601506,5.104670773757989,5.238416551400715,4.80499267003079,4.911793054080452,2.9139800377797513,0.20961943591409796,0.14397987737233844,1.7015569245859963,0.6236210180238946,0.09421554254962333,0.2415635928236288,0.07284950094449379,0.0,0.0
2020-07-15,270,39.0,3.2342491169601506,0.467169316894244,5.905403444151399,5.612589162215052,6.406656893374387,4.589708263648947,2.7682810358907637,0.13974629060939864,0.07198993868616922,2.6023811787785824,0.7483452216286736,0.47107771274811666,0.08052119760787627,0.0,0.0,0.07198993868616922
2020-07-16,240,34.0,2.8748881039645786,0.4072758147283153,5.805311860352223,5.487864958610273,4.993423755130037,2.8987631138835455,3.059679039668739,0.20961943591409796,0.2879597547446769,2.40219801118023,0.6236210180238946,0.18843108509924666,0.16104239521575253,0.0,0.0,0.07198993868616922
2020-07-17,253,20.0,3.0306112095959934,0.23957400866371487,6.005495027950575,5.487864958610273,5.464501467878153,3.945538682785937,2.69543153494627,0.2794925812187973,0.07198993868616922,1.5013737569876437,0.3741726108143368,0.0,0.16104239521575253,0.0,0.0,0.0
2020-07-18,273,28.0,3.270185218259708,0.33540361212920083,6.505952946946456,5.487864958610273,4.428130499832297,5.233877844511957,3.423926544391208,0.3493657265234966,0.0,1.8016485083851725,0.7483452216286736,0.18843108509924666,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-07-19,215,29.0,2.5754205931349348,0.34738231256238655,4.504121270962932,6.111485976634167,3.4859750743360634,3.945538682785937,2.2583345292793076,0.20961943591409796,0.07198993868616922,2.001831675983525,0.7483452216286736,0.18843108509924666,0.0,0.07284950094449379,0.0,0.0
2020-07-20,322,39.0,3.8571415394858093,0.467169316894244,8.307601455331628,7.234003809077178,6.029794723175893,4.670229461256824,3.788174049113677,0.3493657265234966,0.14397987737233844,2.6023811787785824,1.2472420360477892,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-07-21,186,36.0,2.2280382805725485,0.4312332155946868,4.203846519565403,2.3697598684907994,4.333914957282674,4.026059880393813,1.8940870245568384,0.20961943591409796,0.0,2.001831675983525,1.1225178324430103,0.28264662764887,0.16104239521575253,0.14569900188898757,0.0,0.0
2020-07-22,192,27.0,2.299910483171663,0.32342491169601506,6.005495027950575,3.866450311748147,4.051268329633803,2.737720718667793,1.5298395198343695,0.20961943591409796,0.0,1.9017400921843488,0.4988968144191157,0.18843108509924666,0.0,0.07284950094449379,0.06987314530469932,0.0
2020-07-23,198,35.0,2.371782685770777,0.41925451516150103,5.004579189958813,4.240622922562483,3.0148973615879466,4.026059880393813,2.11263552739032,0.13974629060939864,0.07198993868616922,2.702472762577759,0.4988968144191157,0.18843108509924666,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-07-24,235,25.0,2.8149946017986496,0.29946751082964357,6.005495027950575,4.365347126167262,4.710777127481166,4.428665868433194,2.2583345292793076,0.13974629060939864,0.14397987737233844,1.8016485083851725,0.6236210180238946,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
2020-07-25,193,34.0,2.3118891836048485,0.4072758147283153,5.505037108954694,4.61479553337682,3.39175953178644,2.979284311491422,1.8940870245568384,0.13974629060939864,0.0,2.001831675983525,0.7483452216286736,0.28264662764887,0.4026059880393813,0.0,0.0,0.0
2020-07-26,245,28.0,2.934781606130507,0.33540361212920083,6.40586136314728,5.9867617730293885,4.616561584931543,4.7507506588647,1.6026890207788633,0.20961943591409796,0.0,1.8016485083851725,0.4988968144191157,0.37686217019849333,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-07-27,262,37.0,3.138419513494665,0.4432119160278725,5.905403444151399,5.363140755005494,6.21822580827514,4.589708263648947,2.2583345292793076,0.2794925812187973,0.14397987737233844,2.802564346376935,0.3741726108143368,0.37686217019849333,0.16104239521575253,0.0,0.0,0.0
2020-07-28,191,44.0,2.287931782738477,0.5270628190601727,4.404029687163755,3.242829293724252,3.95705278708418,3.623453892354432,1.9669365255013322,0.4891120171328952,0.0,3.102839097774464,0.3741726108143368,0.56529325529774,0.2415635928236288,0.0,0.0,0.07198993868616922
2020-07-29,171,22.0,2.0483577740747623,0.26353140953008636,4.303938103364579,3.49227770093381,3.2033284466871934,3.4624114971386795,1.4569900188898757,0.13974629060939864,0.07198993868616922,1.5013737569876437,0.6236210180238946,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
2020-07-30,180,38.0,2.1561660779734337,0.45519061646105824,5.004579189958813,3.367553497329031,2.638035191389453,3.2208479043150504,2.331184030223801,0.20961943591409796,0.0,2.802564346376935,0.7483452216286736,0.28264662764887,0.08052119760787627,0.0,0.0,0.0
2020-07-31,203,21.0,2.431676187936706,0.25155270909690064,5.905403444151399,3.866450311748147,3.4859750743360634,3.542932694746556,1.9669365255013322,0.20961943591409796,0.14397987737233844,1.60146534078682,0.24944840720955785,0.18843108509924666,0.08052119760787627,0.0,0.0,0.0
2020-08-01,266,32.0,3.1863343152274077,0.3833184138619438,6.40586136314728,4.365347126167262,4.80499267003079,5.072835449296205,3.788174049113677,0.06987314530469932,0.0,2.40219801118023,0.4988968144191157,0.09421554254962333,0.16104239521575253,0.0,0.06987314530469932,0.0
2020-08-02,192,28.0,2.299910483171663,0.33540361212920083,4.404029687163755,3.49227770093381,3.8628372445345565,4.428665868433194,1.3841405179453818,0.20961943591409796,0.14397987737233844,1.8016485083851725,0.6236210180238946,0.37686217019849333,0.0,0.07284950094449379,0.0,0.0
2020-08-03,249,30.0,2.98269640786325,0.3593610129955723,7.006410865942337,4.864243940586378,4.051268329633803,4.509187066041071,2.5497325330572824,0.20961943591409796,0.21596981605850768,2.302106427381054,0.0,0.56529325529774,0.0,0.07284950094449379,0.0,0.0
2020-08-04,195,33.0,2.33584658447122,0.39529711429512954,4.704304438561284,2.8686566829099154,4.333914957282674,3.3013691019229268,2.6225820340017765,0.13974629060939864,0.0,2.5022895949794064,0.4988968144191157,0.37686217019849333,0.0,0.0,0.0,0.0
2020-08-05,240,33.0,2.8748881039645786,0.39529711429512954,6.205678195548928,6.236210180238946,3.95705278708418,3.8650174851780608,2.331184030223801,0.2794925812187973,0.14397987737233844,2.1019232597827013,0.8730694252334525,0.18843108509924666,0.16104239521575253,0.07284950094449379,0.0,0.0
2020-08-06,188,36.0,2.25199568143892,0.4312332155946868,6.105586611749751,3.741726108143368,2.4496041062902068,2.8987631138835455,2.2583345292793076,0.06987314530469932,0.21596981605850768,2.40219801118023,0.9977936288382314,0.18843108509924666,0.08052119760787627,0.0,0.06987314530469932,0.0
2020-08-07,203,34.0,2.431676187936706,0.4072758147283153,4.303938103364579,4.490071329772041,4.710777127481166,3.945538682785937,1.6026890207788633,0.20961943591409796,0.0,2.5022895949794064,0.7483452216286736,0.09421554254962333,0.08052119760787627,0.07284950094449379,0.0,0.0
2020-08-08,213,41.0,2.5514631922685633,0.4911267177606155,5.104670773757989,5.487864958610273,3.5801906168856865,3.3013691019229268,2.331184030223801,0.4192388718281959,0.07198993868616922,2.802564346376935,0.7483452216286736,0.47107771274811666,0.16104239521575253,0.0,0.0,0.0
2020-08-09,193,29.0,2.3118891836048485,0.34738231256238655,5.404945525155518,4.1158987189577045,3.0148973615879466,3.623453892354432,2.039786026445826,0.06987314530469932,0.0,1.8016485083851725,0.8730694252334525,0.18843108509924666,0.16104239521575253,0.0,0.0,0.0
2020-08-10,289,21.0,3.46184442519068,0.25155270909690064,8.0073267039341,6.735106994658062,4.993423755130037,4.911793054080452,2.331184030223801,0.5589851624375946,0.07198993868616922,1.5013737569876437,0.7483452216286736,0.0,0.0,0.0,0.0,0.0
2020-08-11,215,41.0,2.5754205931349348,0.4911267177606155,5.60512869275387,5.737313365819831,4.145483872183426,3.059805509099298,2.1854850283348135,0.06987314530469932,0.0,2.5022895949794064,1.1225178324430103,0.47107771274811666,0.16104239521575253,0.0,0.0,0.0
2020-08-12,206,33.0,2.4676122892362633,0.39529711429512954,4.604212854762108,4.864243940586378,3.2975439892368166,4.10658107800169,2.2583345292793076,0.20961943591409796,0.07198993868616922,2.802564346376935,0.3741726108143368,0.09421554254962333,0.08052119760787627,0.0,0.0,0.0
