Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-06-23,279,11.0,4.823282868079583,0.19016527436872907,6.880207935173152,8.578868396794531,6.6485358167914415,7.656364095537711,5.039433567666994,1.2839497718849238,0.10884614379881749,1.223148077364116,0.1682131058195006,0.12544407201493285,0.0,0.10078867135333988,0.0,0.0
2020-06-24,260,14.0,4.494815575988142,0.2420285310147461,8.256249522207783,9.588147031711534,6.6485358167914415,5.370882275974215,4.3339128681936145,0.4279832572949746,0.21769228759763498,1.3760415870346303,0.1682131058195006,0.5017762880597314,0.0,0.0,0.0,0.0
2020-06-25,307,10.0,5.307339930109076,0.17287752215339008,7.033101444843666,9.083507714253033,8.655640969030367,7.8849122774940605,5.341799581727014,1.1769539575611803,0.5442307189940875,0.45868052901154344,0.8410655290975031,0.12544407201493285,0.11427409097817479,0.0,0.0,0.0
2020-06-26,342,22.0,5.912411257645941,0.38033054873745814,7.338888464184695,10.765638772448039,9.65919354514983,9.027653187275808,6.551263637967092,0.6419748859424619,0.32653843139645244,1.6818286063756593,0.5046393174585018,0.6272203600746642,0.3428222729345244,0.0,0.0,0.0
2020-06-27,305,13.0,5.272764425678397,0.2247407787994071,8.86782356088984,9.251720820072533,7.652088392910904,6.627897276734138,5.946531609847053,0.8559665145899492,0.6530768627929049,1.6818286063756593,0.1682131058195006,0.12544407201493285,0.0,0.0,0.0,0.0
2020-06-28,355,17.0,6.137152036445348,0.2938917876607631,8.86782356088984,12.615982936462546,8.655640969030367,9.027653187275808,5.845742938493713,1.2839497718849238,0.43538457519526996,1.3760415870346303,0.6728524232780024,0.2508881440298657,0.22854818195634957,0.0,0.0,0.0
2020-06-29,408,16.0,7.0534029038583155,0.2766040354454241,10.396758657594985,12.784196042282046,10.035525761194627,10.97031273390478,7.357573008793811,1.0699581432374365,0.5442307189940875,1.223148077364116,0.6728524232780024,0.5017762880597314,0.0,0.0,0.0,0.0
2020-06-30,364,24.0,6.292741806383399,0.41490605316813617,8.714930051219326,12.447769830643045,10.160969833209561,8.342008641406759,6.752840980673772,1.0699581432374365,0.21769228759763498,2.2934026450577174,1.1774917407365042,0.0,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-07-01,493,21.0,8.522861842162131,0.3630427965221192,13.913309380016818,12.279556724823545,12.418963129478351,14.512809554228198,8.667825736387229,1.8189288435036421,0.0,0.7644675483525725,1.5139179523755055,0.7526644320895971,0.0,0.0,0.0,0.10884614379881749
2020-07-02,388,31.0,6.7076478595515345,0.5359203186755093,11.772800244629616,11.943130513184544,10.411857977239427,9.484749551188507,5.946531609847053,0.9629623289136928,0.6530768627929049,2.599189664398746,0.8410655290975031,0.87810850410453,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-07-03,464,25.0,8.0215170279173,0.4321938053834752,11.772800244629616,15.475605735394057,14.175180137687413,11.198860915861129,7.559150351500491,0.5349790716187183,0.43538457519526996,2.9049766837397755,0.1682131058195006,0.6272203600746642,0.0,0.0,0.0,0.0
2020-07-04,403,21.0,6.96696414278162,0.3630427965221192,7.9504625028667535,12.111343619004044,9.533749473134897,12.113053643686527,8.365459722327211,1.0699581432374365,0.43538457519526996,1.6818286063756593,1.0092786349170035,0.5017762880597314,0.0,0.0,0.0,0.0
2020-07-05,440,30.0,7.606610974749163,0.5186325664601702,11.772800244629616,13.288835359740547,9.910081689179695,12.113053643686527,8.86940307909391,0.9629623289136928,0.21769228759763498,2.599189664398746,0.5046393174585018,1.0035525761194628,0.22854818195634957,0.0,0.0,0.0
2020-07-06,533,29.0,9.214371930775691,0.5013448142448312,13.454628851005275,14.466327100477052,13.798847921642613,12.570150007599226,12.900949933227505,0.7489707002662056,0.43538457519526996,3.3636572127513187,0.5046393174585018,0.37633221604479855,0.11427409097817479,0.0,0.0,0.0
2020-07-07,468,28.0,8.090668036778656,0.4840570620294922,11.161226205947557,15.643818841213557,11.540854625373822,11.884505461730178,9.272557764507269,0.6419748859424619,0.8707691503905399,1.9876156257166884,1.3457048465560049,0.7526644320895971,0.11427409097817479,0.0,0.0,0.0
2020-07-08,411,25.0,7.105266160504332,0.4321938053834752,10.396758657594985,10.765638772448039,11.666298697388756,9.941845915101206,8.76861440774057,0.7489707002662056,0.5442307189940875,2.446296154728232,1.1774917407365042,0.12544407201493285,0.11427409097817479,0.0,0.0,0.0
2020-07-09,406,30.0,7.018827399427637,0.5186325664601702,10.5496521672655,12.279556724823545,9.784637617164762,9.370475460210333,9.07098042180059,1.0699581432374365,0.43538457519526996,3.05787019341029,1.0092786349170035,0.37633221604479855,0.0,0.10078867135333988,0.0,0.0
2020-07-10,591,19.0,10.217061559265353,0.32846729209144115,16.206712025074534,15.139179523755054,18.691166730224996,14.284261372271848,9.978078463980648,1.7119330291798984,0.6530768627929049,2.140509135387203,0.5046393174585018,0.2508881440298657,0.0,0.0,0.0,0.0
2020-07-11,447,26.0,7.727625240256536,0.4494815575988142,13.760415870346304,13.45704846556005,11.791742769403688,11.541683188795654,7.559150351500491,0.7489707002662056,0.0,2.599189664398746,1.0092786349170035,0.2508881440298657,0.11427409097817479,0.0,0.0,0.0
2020-07-12,450,31.0,7.7794884969025535,0.5359203186755093,11.314119715618071,13.96168778301855,13.171627561567949,10.97031273390478,6.954418323380452,1.7119330291798984,0.7619230065917224,3.2107637030808043,0.5046393174585018,0.6272203600746642,0.22854818195634957,0.0,0.0,0.0
2020-07-13,585,41.0,10.113335045973319,0.7087978408288993,18.194327650791223,17.830589216867065,14.426068281717278,12.91297228053375,11.489908534280746,1.4979414005324112,0.43538457519526996,3.6694442320923475,1.6821310581950062,0.37633221604479855,0.11427409097817479,0.3023660140600196,0.0,0.0
2020-07-14,442,32.0,7.641186479179841,0.5532080708908482,14.066202889687332,13.45704846556005,10.913634265299159,10.856038642926604,7.659939022853831,1.2839497718849238,0.0,3.3636572127513187,1.0092786349170035,0.2508881440298657,0.22854818195634957,0.0,0.0,0.0
2020-07-15,515,48.0,8.903192390899589,0.8298121063362723,15.900925005733507,15.475605735394057,12.79529534552315,11.884505461730178,9.978078463980648,1.1769539575611803,0.32653843139645244,4.586805290115435,1.5139179523755055,0.7526644320895971,0.22854818195634957,0.0,0.0,0.10884614379881749
2020-07-16,428,37.0,7.3991579481650955,0.6396468319675432,12.23148077364116,13.79347467719905,10.53730204925436,9.713297733144858,8.365459722327211,0.8559665145899492,0.6530768627929049,3.516550722421833,1.0092786349170035,0.6272203600746642,0.3428222729345244,0.0,0.0,0.0
2020-07-17,433,33.0,7.48559670924179,0.5704958231061873,11.92569375430013,12.615982936462546,13.297071633582883,10.627490460970256,6.954418323380452,1.1769539575611803,0.10884614379881749,3.05787019341029,0.8410655290975031,0.5017762880597314,0.3428222729345244,0.10078867135333988,0.0,0.0
2020-07-18,381,44.0,6.586633594044162,0.7606610974749163,9.020717070560355,11.943130513184544,10.913634265299159,9.370475460210333,7.256784337440472,0.7489707002662056,0.32653843139645244,4.128124761103892,2.186770375653508,0.12544407201493285,0.11427409097817479,0.20157734270667976,0.0,0.0
2020-07-19,458,43.0,7.917790514625265,0.7433733452595773,12.078587263970645,13.79347467719905,11.164522409329024,11.42740909781748,8.76861440774057,1.6049372148561547,0.6530768627929049,4.128124761103892,1.1774917407365042,0.6272203600746642,0.3428222729345244,0.10078867135333988,0.0,0.0
2020-07-20,633,32.0,10.943147152309592,0.5532080708908482,20.0290497668374,17.325949899408563,15.053288641791942,15.54127637303177,12.094640562400786,1.9259246578273856,0.5442307189940875,2.9049766837397755,1.1774917407365042,0.5017762880597314,0.22854818195634957,0.0,0.0,0.0
2020-07-21,381,40.0,6.586633594044162,0.6915100886135603,12.078587263970645,11.27027808990654,7.90297653694077,9.484749551188507,7.559150351500491,0.8559665145899492,0.6530768627929049,3.516550722421833,1.8503441640145066,0.37633221604479855,0.3428222729345244,0.0,0.0,0.0
2020-07-22,357,48.0,6.1717275408760255,0.8298121063362723,11.161226205947557,10.429212560809038,10.035525761194627,8.684830914341283,5.442588253080354,1.0699581432374365,0.21769228759763498,4.892592309456464,2.018557269834007,0.5017762880597314,0.0,0.0,0.0,0.0
2020-07-23,283,45.0,4.892433876940939,0.7779488496902554,9.632291109242413,7.737802867697028,7.777532464925836,6.627897276734138,4.938644896313654,0.32098744297123094,0.21769228759763498,4.586805290115435,1.3457048465560049,0.6272203600746642,0.11427409097817479,0.0,0.0,0.10884614379881749
2020-07-24,277,44.0,4.788707363648905,0.7606610974749163,11.314119715618071,9.419933925892034,6.773979888806374,5.942252730865089,3.5276034973668957,0.32098744297123094,0.32653843139645244,4.43391178044492,1.3457048465560049,0.5017762880597314,0.22854818195634957,0.10078867135333988,0.0,0.0
2020-07-25,295,37.0,5.099886903525007,0.6396468319675432,9.17361058023087,7.233163550238526,9.533749473134897,6.170800912821439,5.341799581727014,0.32098744297123094,0.6530768627929049,3.05787019341029,1.1774917407365042,0.7526644320895971,0.11427409097817479,0.10078867135333988,0.0,0.21769228759763498
2020-07-26,266,45.0,4.598542089280176,0.7779488496902554,10.090971638253956,8.24244218515553,6.773979888806374,5.942252730865089,4.132335525486935,0.2139916286474873,0.21769228759763498,3.9752312514333767,1.8503441640145066,0.7526644320895971,0.22854818195634957,0.0,0.0,0.0
2020-07-27,328,55.0,5.670382726631194,0.9508263718436454,11.619906734959102,11.606704301545541,8.153864680970635,6.399349094777788,6.047320281200393,0.10699581432374365,0.10884614379881749,5.504166348138521,1.6821310581950062,1.0035525761194628,0.0,0.10078867135333988,0.0,0.0
2020-07-28,272,59.0,4.70226860257221,1.0199773807050014,8.562036541548812,9.756360137531034,8.028420608955702,5.1423340940178655,4.434701539546955,0.4279832572949746,0.10884614379881749,5.045485819126978,2.186770375653508,1.3798847921642614,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-07-29,229,40.0,3.9588952573126326,0.6915100886135603,7.185994954514181,6.728524232780025,4.892318808582381,6.0565268218432635,4.3339128681936145,0.4279832572949746,0.32653843139645244,4.128124761103892,0.8410655290975031,0.87810850410453,0.11427409097817479,0.0,0.0,0.0
2020-07-30,253,40.0,4.373801310480769,0.6915100886135603,6.880207935173152,7.064950444419026,8.655640969030367,5.5994304579305645,3.8299695114269157,0.8559665145899492,0.21769228759763498,3.8223377417628623,1.3457048465560049,0.7526644320895971,0.11427409097817479,0.0,0.0,0.0
2020-07-31,299,40.0,5.169037912386363,0.6915100886135603,10.396758657594985,8.578868396794531,7.652088392910904,8.11346045945041,4.434701539546955,0.32098744297123094,0.10884614379881749,3.2107637030808043,1.8503441640145066,0.7526644320895971,0.22854818195634957,0.0,0.0,0.0
2020-08-01,414,40.0,7.157129417150349,0.6915100886135603,14.67777692836939,13.120622253921047,9.408305401119964,8.913379096297634,7.458361680147151,0.9629623289136928,0.43538457519526996,3.3636572127513187,2.186770375653508,0.5017762880597314,0.11427409097817479,0.0,0.0,0.0
2020-08-02,270,52.0,4.667693098141532,0.8989631151976284,7.338888464184695,8.578868396794531,6.397647672761575,7.199267731625011,5.140222239020334,0.5349790716187183,0.10884614379881749,5.504166348138521,0.8410655290975031,1.0035525761194628,0.3428222729345244,0.0,0.0,0.0
2020-08-03,441,41.0,7.623898726964502,0.7087978408288993,15.28935096705145,13.62526157137955,11.540854625373822,9.599023642166681,7.155995666087132,0.8559665145899492,0.5442307189940875,3.8223377417628623,1.5139179523755055,0.5017762880597314,0.3428222729345244,0.0,0.0,0.0
2020-08-04,311,46.0,5.376490938970432,0.7952366019055943,8.409143031878298,10.597425666628538,8.4047528250005,6.5136231857559626,6.1481089525537325,0.8559665145899492,0.0,3.9752312514333767,1.6821310581950062,0.7526644320895971,0.22854818195634957,0.10078867135333988,0.10699581432374365,0.0
2020-08-05,296,54.0,5.117174655740346,0.9335386196283064,11.314119715618071,9.083507714253033,7.526644320895971,6.742171367712312,4.535490210900295,0.32098744297123094,0.10884614379881749,4.739698799785949,1.8503441640145066,0.7526644320895971,0.6856445458690488,0.0,0.0,0.0
2020-08-06,301,53.0,5.203613416817041,0.9162508674129674,7.797568993196239,12.952409148101546,7.275756176866105,6.399349094777788,4.737067553606974,1.1769539575611803,0.10884614379881749,4.739698799785949,2.018557269834007,0.7526644320895971,0.45709636391269914,0.0,0.0,0.0
2020-08-07,317,55.0,5.480217452262465,0.9508263718436454,9.326504089901384,11.10206498408704,6.773979888806374,8.684830914341283,5.442588253080354,0.6419748859424619,0.0,5.351272838468007,1.3457048465560049,1.0035525761194628,0.11427409097817479,0.10078867135333988,0.2139916286474873,0.0
2020-08-08,351,32.0,6.068001027583992,0.5532080708908482,11.619906734959102,11.43849119572604,8.028420608955702,7.770638186515885,6.047320281200393,1.2839497718849238,0.32653843139645244,2.599189664398746,1.8503441640145066,0.2508881440298657,0.22854818195634957,0.0,0.0,0.0
2020-08-09,264,52.0,4.563966584849498,0.8989631151976284,7.338888464184695,8.578868396794531,7.526644320895971,6.285075003799613,4.3339128681936145,0.4279832572949746,0.32653843139645244,5.198379328797492,2.186770375653508,0.5017762880597314,0.11427409097817479,0.0,0.0,0.0
2020-08-10,425,44.0,7.347294691519078,0.7606610974749163,11.92569375430013,14.466327100477052,9.282861329105032,10.97031273390478,7.055206994733791,2.0329204721511296,0.21769228759763498,4.43391178044492,1.0092786349170035,0.87810850410453,0.22854818195634957,0.0,0.0,0.0
2020-08-11,292,46.0,5.04802364687899,0.7952366019055943,7.644675483525725,8.747081502614032,6.899423960821307,8.570556823363109,5.039433567666994,0.8559665145899492,0.21769228759763498,4.43391178044492,1.5139179523755055,0.6272203600746642,0.22854818195634957,0.0,0.0,0.10884614379881749
2020-08-12,299,41.0,5.169037912386363,0.7087978408288993,9.785184618912927,10.93385187826754,7.150312104851173,6.5136231857559626,4.3339128681936145,1.1769539575611803,0.21769228759763498,3.9752312514333767,1.3457048465560049,0.5017762880597314,0.3428222729345244,0.0,0.0,0.0
2020-08-13,291,43.0,5.030735894663652,0.7433733452595773,8.409143031878298,8.578868396794531,7.526644320895971,6.742171367712312,5.442588253080354,1.1769539575611803,0.10884614379881749,4.43391178044492,1.1774917407365042,0.6272203600746642,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-08-14,311,31.0,5.376490938970432,0.5359203186755093,9.938078128583442,9.756360137531034,7.777532464925836,6.285075003799613,6.349686295260413,0.5349790716187183,0.32653843139645244,2.9049766837397755,1.0092786349170035,0.7526644320895971,0.0,0.0,0.0,0.0
2020-08-15,366,34.0,6.327317310814077,0.5877835753215263,11.619906734959102,10.092786349170037,11.289966481343956,8.342008641406759,6.248897623907073,0.5349790716187183,0.0,3.3636572127513187,0.5046393174585018,1.0035525761194628,0.0,0.10078867135333988,0.0,0.0
2020-08-16,316,42.0,5.462929700047126,0.7260855930442384,8.714930051219326,10.429212560809038,8.028420608955702,7.313541822603186,5.5433769244336935,1.0699581432374365,0.43538457519526996,4.281018270774406,1.3457048465560049,0.5017762880597314,0.22854818195634957,0.0,0.0,0.0
2020-08-17,372,44.0,6.431043824106111,0.7606610974749163,10.24386514792447,8.915294608433532,9.910081689179695,9.256201369232159,8.26467105097387,0.8559665145899492,0.21769228759763498,4.43391178044492,2.018557269834007,0.37633221604479855,0.0,0.0,0.0,0.0
2020-08-18,374,32.0,6.465619328536789,0.5532080708908482,10.24386514792447,8.915294608433532,9.282861329105032,11.42740909781748,6.349686295260413,1.6049372148561547,0.21769228759763498,2.9049766837397755,1.3457048465560049,0.2508881440298657,0.11427409097817479,0.0,0.2139916286474873,0.0
2020-08-19,314,31.0,5.428354195616448,0.5359203186755093,9.020717070560355,9.419933925892034,8.7810850410453,7.199267731625011,5.442588253080354,0.9629623289136928,0.32653843139645244,3.05787019341029,1.0092786349170035,0.37633221604479855,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-08-20,475,49.0,8.211682302286029,0.8470998585516114,16.971179573427108,14.634540206296553,11.415410553358889,10.398942279013905,7.861516365560511,1.3909455862086675,0.43538457519526996,4.739698799785949,2.5231965872925093,0.12544407201493285,0.22854818195634957,0.0,0.0,0.0
2020-08-21,386,44.0,6.673072355120857,0.7606610974749163,10.090971638253956,11.43849119572604,11.540854625373822,10.284668188035731,6.450474966613752,0.5349790716187183,0.10884614379881749,5.045485819126978,1.3457048465560049,0.2508881440298657,0.11427409097817479,0.0,0.0,0.0
2020-08-22,358,41.0,6.189015293091365,0.7087978408288993,8.256249522207783,11.43849119572604,8.530196897015434,11.42740909781748,5.845742938493713,0.5349790716187183,0.5442307189940875,4.281018270774406,1.8503441640145066,0.2508881440298657,0.0,0.0,0.0,0.0
2020-08-23,385,30.0,6.655784602905518,0.5186325664601702,9.938078128583442,10.092786349170037,9.533749473134897,10.97031273390478,7.659939022853831,1.0699581432374365,0.21769228759763498,2.9049766837397755,1.1774917407365042,0.2508881440298657,0.22854818195634957,0.0,0.0,0.0
2020-08-24,464,35.0,8.0215170279173,0.6050713275368653,9.17361058023087,14.466327100477052,13.422515705597815,11.42740909781748,9.574923778567289,1.0699581432374365,0.6530768627929049,3.05787019341029,1.5139179523755055,0.2508881440298657,0.3428222729345244,0.10078867135333988,0.0,0.0
2020-08-25,392,31.0,6.776798868412891,0.5359203186755093,9.17361058023087,10.092786349170037,11.164522409329024,10.627490460970256,7.96230503691385,0.8559665145899492,0.32653843139645244,3.6694442320923475,0.8410655290975031,0.2508881440298657,0.0,0.0,0.0,0.0
2020-08-26,339,31.0,5.860548000999923,0.5359203186755093,7.338888464184695,7.064950444419026,10.411857977239427,8.913379096297634,7.458361680147151,0.7489707002662056,0.7619230065917224,2.9049766837397755,1.0092786349170035,0.6272203600746642,0.11427409097817479,0.0,0.0,0.0
2020-08-27,335,23.0,5.7913969921385675,0.39761830095279715,9.326504089901384,10.765638772448039,9.282861329105032,7.999186368472235,5.442588253080354,1.0699581432374365,0.21769228759763498,2.140509135387203,1.0092786349170035,0.2508881440298657,0.11427409097817479,0.0,0.0,0.0
2020-08-28,399,33.0,6.897813133920264,0.5704958231061873,12.537267792982188,11.943130513184544,8.906529113060232,8.11346045945041,8.86940307909391,1.7119330291798984,0.0,2.7520831740692606,1.5139179523755055,0.5017762880597314,0.22854818195634957,0.0,0.0,0.0
2020-08-29,311,35.0,5.376490938970432,0.6050713275368653,5.504166348138521,8.915294608433532,8.7810850410453,7.770638186515885,6.954418323380452,1.4979414005324112,0.10884614379881749,2.9049766837397755,1.5139179523755055,0.7526644320895971,0.11427409097817479,0.0,0.0,0.0
2020-08-30,358,35.0,6.189015293091365,0.6050713275368653,11.467013225288587,9.924573243350537,7.150312104851173,8.456282732384935,8.46624839368055,0.8559665145899492,0.10884614379881749,3.516550722421833,1.6821310581950062,0.12544407201493285,0.11427409097817479,0.0,0.0,0.0
2020-08-31,386,43.0,6.673072355120857,0.7433733452595773,8.409143031878298,9.251720820072533,10.286413905224494,10.51321636999208,8.76861440774057,1.4979414005324112,0.10884614379881749,4.892592309456464,0.8410655290975031,0.6272203600746642,0.0,0.10078867135333988,0.0,0.0
2020-09-01,462,35.0,7.986941523486622,0.6050713275368653,12.384374283311674,12.447769830643045,12.669851273508218,11.998779552708353,8.76861440774057,0.8559665145899492,0.6530768627929049,3.8223377417628623,1.1774917407365042,0.2508881440298657,0.11427409097817479,0.0,0.0,0.0
2020-09-02,359,35.0,6.206303045306703,0.6050713275368653,8.714930051219326,9.083507714253033,10.411857977239427,7.656364095537711,8.063093708267191,0.8559665145899492,1.088461437988175,3.3636572127513187,1.3457048465560049,0.5017762880597314,0.11427409097817479,0.0,0.0,0.0
2020-09-03,285,33.0,4.927009381371617,0.5704958231061873,9.020717070560355,7.4013766560580265,7.275756176866105,6.742171367712312,5.341799581727014,0.4279832572949746,0.8707691503905399,3.516550722421833,1.0092786349170035,0.2508881440298657,0.0,0.10078867135333988,0.0,0.10884614379881749
2020-09-04,383,33.0,6.62120909847484,0.5704958231061873,9.17361058023087,9.756360137531034,9.533749473134897,11.198860915861129,7.357573008793811,1.7119330291798984,0.21769228759763498,3.3636572127513187,1.6821310581950062,0.12544407201493285,0.0,0.0,0.0,0.0
2020-09-05,353,29.0,6.10257653201467,0.5013448142448312,7.9504625028667535,10.765638772448039,10.035525761194627,8.684830914341283,6.1481089525537325,1.4979414005324112,0.6530768627929049,3.05787019341029,0.8410655290975031,0.5017762880597314,0.0,0.0,0.0,0.0
2020-09-06,327,24.0,5.653094974415856,0.41490605316813617,6.727314425502637,9.419933925892034,9.157417257090097,8.11346045945041,7.659939022853831,0.5349790716187183,0.21769228759763498,2.2934026450577174,0.6728524232780024,0.6272203600746642,0.0,0.0,0.0,0.0
2020-09-07,387,28.0,6.690360107336196,0.4840570620294922,9.479397599571898,11.27027808990654,9.784637617164762,8.570556823363109,7.357573008793811,2.9958828010648224,0.43538457519526996,3.2107637030808043,0.3364262116390012,0.5017762880597314,0.11427409097817479,0.0,0.0,0.0
2020-09-08,288,34.0,4.978872638017634,0.5877835753215263,8.256249522207783,7.4013766560580265,7.526644320895971,6.742171367712312,5.946531609847053,1.1769539575611803,0.10884614379881749,4.281018270774406,0.5046393174585018,0.12544407201493285,0.22854818195634957,0.0,0.0,0.0
2020-09-09,275,29.0,4.754131859218227,0.5013448142448312,7.644675483525725,8.074229079336028,6.523091744776508,6.742171367712312,6.047320281200393,0.6419748859424619,0.0,2.446296154728232,1.3457048465560049,0.5017762880597314,0.11427409097817479,0.0,0.0,0.0
2020-09-10,341,35.0,5.895123505430601,0.6050713275368653,9.326504089901384,11.774917407365043,8.7810850410453,8.11346045945041,5.341799581727014,1.1769539575611803,0.5442307189940875,3.05787019341029,1.3457048465560049,0.87810850410453,0.0,0.0,0.0,0.0
2020-09-11,308,25.0,5.324627682324414,0.4321938053834752,9.020717070560355,7.233163550238526,7.526644320895971,7.656364095537711,6.551263637967092,1.2839497718849238,0.21769228759763498,2.599189664398746,0.6728524232780024,0.2508881440298657,0.11427409097817479,0.0,0.10699581432374365,0.0
2020-09-12,262,29.0,4.52939108041882,0.5013448142448312,7.49178197385521,7.569589761877527,6.146759528731709,6.285075003799613,5.442588253080354,0.9629623289136928,0.10884614379881749,2.446296154728232,1.3457048465560049,0.6272203600746642,0.0,0.0,0.0,0.0
2020-09-13,335,28.0,5.7913969921385675,0.4840570620294922,8.714930051219326,8.915294608433532,9.784637617164762,7.8849122774940605,6.1481089525537325,1.1769539575611803,0.6530768627929049,2.9049766837397755,1.0092786349170035,0.12544407201493285,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-09-14,329,36.0,5.687670478846534,0.6223590797522043,8.103356012537267,9.251720820072533,7.90297653694077,7.542090004559536,7.559150351500491,1.3909455862086675,0.43538457519526996,3.6694442320923475,0.8410655290975031,0.7526644320895971,0.11427409097817479,0.0,0.0,0.0
2020-09-15,376,32.0,6.500194832967467,0.5532080708908482,8.562036541548812,9.588147031711534,10.411857977239427,9.713297733144858,7.861516365560511,1.2839497718849238,0.5442307189940875,2.599189664398746,1.5139179523755055,0.6272203600746642,0.11427409097817479,0.0,0.0,0.0
2020-09-16,333,24.0,5.75682148770789,0.41490605316813617,8.86782356088984,11.606704301545541,8.530196897015434,7.313541822603186,5.5433769244336935,1.4979414005324112,0.5442307189940875,2.599189664398746,0.6728524232780024,0.2508881440298657,0.11427409097817479,0.0,0.0,0.0
2020-09-17,345,32.0,5.964274514291958,0.5532080708908482,6.4215274061616086,8.747081502614032,10.913634265299159,8.799105005319458,7.357573008793811,0.7489707002662056,0.7619230065917224,2.9049766837397755,1.5139179523755055,0.5017762880597314,0.0,0.0,0.0,0.0
2020-09-18,420,24.0,7.260855930442383,0.41490605316813617,11.161226205947557,11.43849119572604,10.913634265299159,9.827571824123032,8.56703706503389,1.7119330291798984,0.5442307189940875,2.446296154728232,1.0092786349170035,0.2508881440298657,0.0,0.0,0.0,0.0
2020-09-19,448,24.0,7.744912992471876,0.41490605316813617,10.702545676936014,12.279556724823545,10.788190193284224,10.627490460970256,11.086753848867387,0.8559665145899492,0.8707691503905399,2.2934026450577174,0.6728524232780024,0.37633221604479855,0.0,0.20157734270667976,0.0,0.0
2020-09-20,469,25.0,8.107955788993994,0.4321938053834752,12.23148077364116,11.606704301545541,11.039078337314091,13.027246371511925,9.37334643586061,2.0329204721511296,0.6530768627929049,2.2934026450577174,0.8410655290975031,0.37633221604479855,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-09-21,423,31.0,7.3127191870884,0.5359203186755093,8.562036541548812,11.606704301545541,10.913634265299159,12.570150007599226,8.46624839368055,1.4979414005324112,0.32653843139645244,3.2107637030808043,0.8410655290975031,0.2508881440298657,0.22854818195634957,0.10078867135333988,0.0,0.0
2020-09-22,379,26.0,6.5520580896134835,0.4494815575988142,8.409143031878298,9.924573243350537,9.282861329105032,8.913379096297634,9.474135107213948,1.6049372148561547,0.43538457519526996,2.9049766837397755,0.5046393174585018,0.2508881440298657,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-09-23,342,36.0,5.912411257645941,0.6223590797522043,8.256249522207783,9.419933925892034,8.906529113060232,8.799105005319458,7.659939022853831,0.7489707002662056,0.10884614379881749,3.9752312514333767,1.1774917407365042,0.12544407201493285,0.11427409097817479,0.0,0.0,0.10884614379881749
2020-09-24,364,22.0,6.292741806383399,0.38033054873745814,7.185994954514181,10.93385187826754,9.157417257090097,8.227734550428584,9.877289792627309,0.4279832572949746,0.5442307189940875,1.9876156257166884,0.8410655290975031,0.12544407201493285,0.3428222729345244,0.0,0.0,0.0
2020-09-25,377,34.0,6.5174825851828055,0.5877835753215263,9.938078128583442,12.784196042282046,9.784637617164762,9.141927278253982,6.248897623907073,1.1769539575611803,0.5442307189940875,3.05787019341029,1.3457048465560049,0.5017762880597314,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-09-26,421,35.0,7.278143682657722,0.6050713275368653,9.020717070560355,10.597425666628538,11.917186841418621,10.627490460970256,9.776501121273968,1.4979414005324112,0.0,3.2107637030808043,1.5139179523755055,0.2508881440298657,0.3428222729345244,0.0,0.0,0.0
2020-09-27,370,22.0,6.396468319675432,0.38033054873745814,8.714930051219326,8.578868396794531,10.035525761194627,8.799105005319458,8.56703706503389,1.8189288435036421,0.32653843139645244,2.7520831740692606,0.5046393174585018,0.12544407201493285,0.0,0.0,0.0,0.0
2020-09-28,442,29.0,7.641186479179841,0.5013448142448312,10.855439186606528,12.447769830643045,10.913634265299159,10.856038642926604,9.474135107213948,1.7119330291798984,0.5442307189940875,2.2934026450577174,1.6821310581950062,0.12544407201493285,0.3428222729345244,0.0,0.0,0.0
2020-09-29,327,29.0,5.653094974415856,0.5013448142448312,7.797568993196239,7.064950444419026,8.906529113060232,7.542090004559536,8.76861440774057,0.9629623289136928,0.10884614379881749,2.2934026450577174,2.018557269834007,0.0,0.11427409097817479,0.10078867135333988,0.0,0.0
2020-09-30,307,28.0,5.307339930109076,0.4840570620294922,7.185994954514181,10.765638772448039,7.401200248881038,6.970719549668662,6.349686295260413,1.1769539575611803,0.21769228759763498,2.599189664398746,1.0092786349170035,0.2508881440298657,0.22854818195634957,0.0,0.10699581432374365,0.0
2020-10-01,506,23.0,8.747602620961539,0.39761830095279715,14.066202889687332,16.148458158672057,12.293519057463419,11.42740909781748,9.574923778567289,2.0329204721511296,0.6530768627929049,2.2934026450577174,0.5046393174585018,0.5017762880597314,0.11427409097817479,0.0,0.0,0.0
2020-10-02,434,32.0,7.502884461457129,0.5532080708908482,11.161226205947557,9.588147031711534,11.791742769403688,10.398942279013905,9.474135107213948,2.3539079151223605,0.32653843139645244,2.9049766837397755,1.3457048465560049,0.37633221604479855,0.22854818195634957,0.0,0.0,0.0
