Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2021-01-30,55.0,8.0,2.9601961264488144,0.43057398202891844,7.630558862131062,6.205591237705173,5.122627829266755,2.9708411936839916,3.434105243878707,0.0,0.0,6.10444708970485,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,56.0,6.0,3.014017874202429,0.3229304865216888,3.815279431065531,4.964472990164138,5.122627829266755,4.753345909894387,3.7202806808685995,0.0,0.32990343726391286,2.289167658639319,0.6205591237705173,0.39404829455898116,0.2970841193683992,0.0,0.0,0.0
2021-02-01,77.0,6.0,4.14427457702834,0.3229304865216888,9.156670634557276,6.205591237705173,6.69882100750268,7.7241871035783785,3.1479298068888153,0.3313123281317298,0.0,3.052223544852425,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2021-02-02,58.0,9.0,3.1216613697096585,0.4843957297825332,8.393614748344168,8.687827732787241,2.758338061912868,4.159177671157589,3.434105243878707,0.0,0.0,2.289167658639319,1.2411182475410345,0.7880965891179623,0.2970841193683992,0.2861754369898923,0.0,0.0
2021-02-03,39.0,8.0,2.0990481623909774,0.43057398202891844,3.815279431065531,3.7233547426231035,2.758338061912868,3.8620935517891892,2.2894034959191383,0.0,0.0,5.341391203491744,0.0,0.0,0.0,0.0,0.0,0.32990343726391286
2021-02-04,41.0,2.0,2.2066916578982068,0.10764349550722961,3.052223544852425,9.308386856557759,2.364289767353887,2.0795888355787944,2.2894034959191383,0.3313123281317298,0.0,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-02-05,34.0,7.0,1.8299394236229034,0.37675223427530363,6.867502975917956,1.8616773713115518,2.364289767353887,3.267925313052391,0.8585263109696768,0.6626246562634596,0.0,1.5261117724262125,1.2411182475410345,0.39404829455898116,0.2970841193683992,0.0,0.3313123281317298,0.0
2021-02-06,35.0,9.0,1.883761171376518,0.4843957297825332,1.5261117724262125,3.7233547426231035,3.1523863564718493,3.56500943242079,2.003228058929246,0.0,0.0,3.052223544852425,1.8616773713115518,0.7880965891179623,0.0,0.0,0.0,0.0
2021-02-07,39.0,5.0,2.0990481623909774,0.269108738768074,4.578335317278638,4.964472990164138,3.1523863564718493,3.8620935517891892,1.1447017479595691,0.0,0.0,2.289167658639319,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-02-08,39.0,12.0,2.0990481623909774,0.6458609730433776,6.867502975917956,3.1027956188525865,4.728579534707774,2.3766729549471934,1.1447017479595691,0.3313123281317298,0.0,6.10444708970485,1.2411182475410345,0.7880965891179623,0.0,0.0,0.0,0.0
2021-02-09,45.0,4.0,2.421978648912666,0.21528699101445922,6.10444708970485,3.7233547426231035,3.9404829455898116,2.6737570743155925,2.861754369898923,0.6626246562634596,0.0,1.5261117724262125,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2021-02-10,40.0,11.0,2.152869910144592,0.5920392252897628,6.10444708970485,4.3439138663936205,3.1523863564718493,2.9708411936839916,2.003228058929246,0.0,0.0,5.341391203491744,1.2411182475410345,0.7880965891179623,0.0,0.0,0.0,0.0
2021-02-11,37.0,7.0,1.9914046668837477,0.37675223427530363,3.052223544852425,2.482236495082069,1.9702414727949058,4.456261790525987,2.2894034959191383,0.0,0.32990343726391286,1.5261117724262125,1.8616773713115518,0.7880965891179623,0.0,0.0,0.0,0.0
2021-02-12,49.0,6.0,2.6372656399271253,0.3229304865216888,3.815279431065531,1.8616773713115518,3.5464346510308307,6.535850626104782,2.5755789329090306,0.3313123281317298,0.0,3.815279431065531,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-02-13,46.0,4.0,2.475800396666281,0.21528699101445922,2.289167658639319,5.5850321139346555,5.516676123825736,4.456261790525987,1.4308771849494615,0.0,0.0,2.289167658639319,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-02-14,43.0,3.0,2.3143351534054366,0.1614652432608444,4.578335317278638,3.7233547426231035,3.1523863564718493,2.6737570743155925,3.434105243878707,0.6626246562634596,0.0,1.5261117724262125,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-02-15,50.0,8.0,2.69108738768074,0.43057398202891844,1.5261117724262125,5.5850321139346555,4.3345312401487925,4.159177671157589,3.7202806808685995,0.3313123281317298,0.0,2.289167658639319,2.482236495082069,0.0,0.2970841193683992,0.0,0.0,0.0
2021-02-16,45.0,4.0,2.421978648912666,0.21528699101445922,2.289167658639319,4.3439138663936205,3.1523863564718493,4.159177671157589,3.1479298068888153,0.3313123281317298,0.32990343726391286,1.5261117724262125,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-02-17,31.0,8.0,1.6684741803620589,0.43057398202891844,3.052223544852425,0.6205591237705173,2.758338061912868,4.456261790525987,1.1447017479595691,0.0,0.0,4.578335317278638,0.0,0.7880965891179623,0.0,0.0,0.0,0.0
2021-02-18,39.0,4.0,2.0990481623909774,0.21528699101445922,4.578335317278638,3.7233547426231035,4.728579534707774,2.0795888355787944,1.1447017479595691,1.3252493125269191,0.0,3.052223544852425,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,34.0,9.0,1.8299394236229034,0.4843957297825332,2.289167658639319,0.0,2.364289767353887,3.56500943242079,3.1479298068888153,0.6626246562634596,0.0,3.052223544852425,1.8616773713115518,0.0,0.5941682387367984,0.0,0.0,0.0
2021-02-20,52.0,6.0,2.79873088318797,0.3229304865216888,6.10444708970485,3.1027956188525865,2.758338061912868,6.535850626104782,2.5755789329090306,0.3313123281317298,0.0,3.815279431065531,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-02-21,29.0,3.0,1.5608306848548292,0.1614652432608444,1.5261117724262125,1.8616773713115518,2.364289767353887,2.9708411936839916,2.2894034959191383,0.0,0.0,2.289167658639319,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,27.0,6.0,1.4531871893475996,0.3229304865216888,3.052223544852425,2.482236495082069,1.5761931782359246,2.6737570743155925,1.4308771849494615,0.3313123281317298,0.0,1.5261117724262125,1.8616773713115518,0.39404829455898116,0.0,0.0,0.0,0.0
2021-02-23,33.0,2.0,1.7761176758692885,0.10764349550722961,3.815279431065531,1.8616773713115518,1.5761931782359246,2.0795888355787944,3.7202806808685995,0.3313123281317298,0.0,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-02-24,30.0,2.0,1.6146524326084442,0.10764349550722961,1.5261117724262125,2.482236495082069,4.3345312401487925,0.8912523581051975,2.2894034959191383,0.3313123281317298,0.32990343726391286,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-02-25,32.0,1.0,1.7222959281156738,0.053821747753614806,3.052223544852425,3.7233547426231035,2.364289767353887,2.0795888355787944,2.2894034959191383,0.0,0.32990343726391286,0.0,0.0,0.0,0.2970841193683992,0.0,0.0,0.0
2021-02-26,34.0,3.0,1.8299394236229034,0.1614652432608444,3.815279431065531,5.5850321139346555,2.364289767353887,2.3766729549471934,1.4308771849494615,0.3313123281317298,0.0,0.7630558862131063,0.0,0.39404829455898116,0.0,0.2861754369898923,0.0,0.0
2021-02-27,35.0,2.0,1.883761171376518,0.10764349550722961,1.5261117724262125,0.6205591237705173,4.3345312401487925,4.753345909894387,1.1447017479595691,0.3313123281317298,0.0,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-02-28,39.0,4.0,2.0990481623909774,0.21528699101445922,5.341391203491744,4.3439138663936205,3.1523863564718493,2.0795888355787944,2.861754369898923,0.0,0.0,0.7630558862131063,1.2411182475410345,0.39404829455898116,0.0,0.0,0.0,0.0
2021-03-01,42.0,1.0,2.260513405651822,0.053821747753614806,2.289167658639319,2.482236495082069,4.728579534707774,2.6737570743155925,3.7202806808685995,0.3313123281317298,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,35.0,2.0,1.883761171376518,0.10764349550722961,3.815279431065531,1.8616773713115518,2.364289767353887,4.456261790525987,1.1447017479595691,0.3313123281317298,0.32990343726391286,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-03-03,35.0,3.0,1.883761171376518,0.1614652432608444,3.052223544852425,2.482236495082069,1.1821448836769435,3.56500943242079,3.1479298068888153,0.0,0.32990343726391286,2.289167658639319,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,20.0,0.0,1.076434955072296,0.0,0.7630558862131063,1.2411182475410345,1.5761931782359246,2.0795888355787944,1.7170526219393536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,26.0,2.0,1.399365441593985,0.10764349550722961,2.289167658639319,2.482236495082069,3.1523863564718493,1.782504716210395,0.8585263109696768,0.6626246562634596,0.0,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-03-06,35.0,4.0,1.883761171376518,0.21528699101445922,3.052223544852425,2.482236495082069,1.9702414727949058,2.9708411936839916,3.434105243878707,0.0,0.0,3.052223544852425,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,31.0,4.0,1.6684741803620589,0.21528699101445922,3.052223544852425,4.964472990164138,2.364289767353887,1.1883364774735967,2.003228058929246,0.6626246562634596,0.0,2.289167658639319,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-03-08,33.0,2.0,1.7761176758692885,0.10764349550722961,2.289167658639319,1.8616773713115518,1.1821448836769435,2.3766729549471934,3.434105243878707,1.3252493125269191,0.0,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-03-09,34.0,3.0,1.8299394236229034,0.1614652432608444,3.052223544852425,6.205591237705173,1.5761931782359246,2.3766729549471934,2.003228058929246,0.0,0.32990343726391286,2.289167658639319,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,36.0,2.0,1.9375829191301328,0.10764349550722961,3.052223544852425,1.8616773713115518,4.3345312401487925,4.456261790525987,0.5723508739797846,0.3313123281317298,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,28.0,2.0,1.5070089371012145,0.10764349550722961,1.5261117724262125,2.482236495082069,4.3345312401487925,1.782504716210395,1.1447017479595691,0.3313123281317298,0.0,0.7630558862131063,0.0,0.0,0.0,0.2861754369898923,0.0,0.0
2021-03-12,33.0,3.0,1.7761176758692885,0.1614652432608444,4.578335317278638,1.8616773713115518,2.364289767353887,2.3766729549471934,2.861754369898923,0.0,0.0,0.0,0.0,0.7880965891179623,0.2970841193683992,0.0,0.0,0.0
2021-03-13,41.0,4.0,2.2066916578982068,0.21528699101445922,1.5261117724262125,1.8616773713115518,3.9404829455898116,3.267925313052391,3.7202806808685995,0.3313123281317298,0.32990343726391286,1.5261117724262125,0.6205591237705173,0.0,0.2970841193683992,0.0,0.0,0.0
2021-03-14,41.0,1.0,2.2066916578982068,0.053821747753614806,3.052223544852425,7.446709485246207,3.1523863564718493,2.6737570743155925,2.003228058929246,0.0,0.32990343726391286,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,41.0,2.0,2.2066916578982068,0.10764349550722961,3.052223544852425,4.964472990164138,2.364289767353887,3.267925313052391,3.1479298068888153,0.3313123281317298,0.0,0.0,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-03-16,52.0,4.0,2.79873088318797,0.21528699101445922,6.10444708970485,4.3439138663936205,4.728579534707774,3.56500943242079,3.1479298068888153,0.3313123281317298,0.32990343726391286,1.5261117724262125,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-03-17,32.0,2.0,1.7222959281156738,0.10764349550722961,1.5261117724262125,0.6205591237705173,2.758338061912868,4.753345909894387,1.7170526219393536,0.0,0.0,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-03-18,46.0,2.0,2.475800396666281,0.10764349550722961,3.815279431065531,3.7233547426231035,3.1523863564718493,3.267925313052391,4.292631554848384,0.0,0.32990343726391286,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-03-19,48.0,1.0,2.5834438921735106,0.053821747753614806,2.289167658639319,4.3439138663936205,3.9404829455898116,5.050430029262786,3.1479298068888153,0.0,0.0,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-20,63.0,4.0,3.3907701084777324,0.21528699101445922,6.10444708970485,4.3439138663936205,5.122627829266755,5.347514148631185,2.861754369898923,1.656561640658649,0.6598068745278257,2.289167658639319,0.0,0.0,0.2970841193683992,0.0,0.0,0.0
2021-03-21,41.0,3.0,2.2066916578982068,0.1614652432608444,2.289167658639319,4.964472990164138,1.9702414727949058,4.753345909894387,1.4308771849494615,0.9939369843951893,0.32990343726391286,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-03-22,40.0,0.0,2.152869910144592,0.0,1.5261117724262125,3.1027956188525865,4.728579534707774,1.782504716210395,4.006456117858492,0.3313123281317298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,28.0,2.0,1.5070089371012145,0.10764349550722961,1.5261117724262125,2.482236495082069,2.364289767353887,1.782504716210395,2.5755789329090306,0.3313123281317298,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,34.0,4.0,1.8299394236229034,0.21528699101445922,3.052223544852425,5.5850321139346555,1.1821448836769435,2.3766729549471934,1.7170526219393536,0.6626246562634596,0.6598068745278257,1.5261117724262125,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2021-03-25,46.0,5.0,2.475800396666281,0.269108738768074,1.5261117724262125,3.1027956188525865,4.728579534707774,3.8620935517891892,3.7202806808685995,0.3313123281317298,0.0,3.052223544852425,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-03-26,37.0,4.0,1.9914046668837477,0.21528699101445922,1.5261117724262125,2.482236495082069,1.5761931782359246,3.56500943242079,4.006456117858492,0.3313123281317298,0.0,0.7630558862131063,1.8616773713115518,0.0,0.0,0.0,0.0,0.0
2021-03-27,25.0,2.0,1.34554369384037,0.10764349550722961,0.0,3.1027956188525865,1.9702414727949058,1.782504716210395,2.5755789329090306,0.0,0.0,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-03-28,40.0,3.0,2.152869910144592,0.1614652432608444,1.5261117724262125,4.3439138663936205,3.5464346510308307,3.56500943242079,2.861754369898923,0.0,0.0,0.7630558862131063,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2021-03-29,32.0,2.0,1.7222959281156738,0.10764349550722961,0.7630558862131063,2.482236495082069,1.5761931782359246,2.6737570743155925,3.1479298068888153,0.6626246562634596,0.32990343726391286,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-03-30,32.0,6.0,1.7222959281156738,0.3229304865216888,1.5261117724262125,4.964472990164138,2.364289767353887,2.6737570743155925,2.003228058929246,0.0,0.0,3.052223544852425,0.0,0.39404829455898116,0.2970841193683992,0.0,0.0,0.0
2021-03-31,35.0,2.0,1.883761171376518,0.10764349550722961,4.578335317278638,2.482236495082069,3.1523863564718493,2.6737570743155925,2.2894034959191383,0.0,0.0,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-04-01,54.0,2.0,2.906374378695199,0.10764349550722961,3.052223544852425,4.964472990164138,5.122627829266755,5.050430029262786,3.1479298068888153,0.0,0.32990343726391286,0.7630558862131063,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-04-02,43.0,3.0,2.3143351534054366,0.1614652432608444,5.341391203491744,4.3439138663936205,3.9404829455898116,3.267925313052391,1.7170526219393536,0.0,0.6598068745278257,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-04-03,77.0,3.0,4.14427457702834,0.1614652432608444,7.630558862131062,10.549505104098793,5.122627829266755,5.347514148631185,4.5788069918382766,0.6626246562634596,0.32990343726391286,0.7630558862131063,0.0,0.39404829455898116,0.0,0.2861754369898923,0.0,0.0
2021-04-04,73.0,2.0,3.9289875860138808,0.10764349550722961,6.10444708970485,6.205591237705173,6.304772712943699,5.941682387367983,5.151157865818061,0.3313123281317298,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,69.0,6.0,3.7137005949994215,0.3229304865216888,3.815279431065531,5.5850321139346555,7.486917596620642,4.456261790525987,5.437333302807954,0.3313123281317298,0.32990343726391286,2.289167658639319,0.6205591237705173,0.7880965891179623,0.0,0.0,0.0,0.0
2021-04-06,62.0,0.0,3.3369483607241177,0.0,4.578335317278638,8.067268609016724,4.3345312401487925,5.6445982679995845,3.1479298068888153,0.6626246562634596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,45.0,4.0,2.421978648912666,0.21528699101445922,3.815279431065531,7.446709485246207,2.758338061912868,3.56500943242079,2.5755789329090306,0.0,0.0,0.7630558862131063,1.8616773713115518,0.0,0.0,0.0,0.0,0.0
2021-04-08,40.0,3.0,2.152869910144592,0.1614652432608444,4.578335317278638,1.8616773713115518,4.3345312401487925,4.159177671157589,1.7170526219393536,0.0,0.0,0.7630558862131063,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2021-04-09,65.0,3.0,3.4984136039849623,0.1614652432608444,3.052223544852425,8.067268609016724,3.5464346510308307,7.42710298420998,3.7202806808685995,0.3313123281317298,0.0,1.5261117724262125,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-04-10,78.0,5.0,4.198096324781955,0.269108738768074,6.867502975917956,7.446709485246207,7.092869302061661,6.535850626104782,4.292631554848384,0.6626246562634596,0.0,3.815279431065531,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,85.0,5.0,4.5748485590572585,0.269108738768074,4.578335317278638,6.205591237705173,7.880965891179623,6.238766506736383,6.295859613777631,0.9939369843951893,0.9897103117917385,3.815279431065531,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,79.0,1.0,4.251918072535569,0.053821747753614806,6.10444708970485,8.687827732787241,5.910724418384717,6.832934745473181,5.151157865818061,0.3313123281317298,0.0,0.0,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-04-13,75.0,8.0,4.036631081521111,0.43057398202891844,3.815279431065531,6.8261503614756895,4.3345312401487925,6.832934745473181,6.868210487757414,0.3313123281317298,0.0,3.052223544852425,1.8616773713115518,0.39404829455898116,0.0,0.0,0.0,0.0
2021-04-14,64.0,8.0,3.4445918562313476,0.43057398202891844,8.393614748344168,5.5850321139346555,4.728579534707774,4.753345909894387,4.006456117858492,0.3313123281317298,0.32990343726391286,2.289167658639319,2.482236495082069,0.39404829455898116,0.0,0.0,0.0,0.0
2021-04-15,63.0,3.0,3.3907701084777324,0.1614652432608444,8.393614748344168,6.205591237705173,2.758338061912868,3.8620935517891892,5.723508739797846,0.6626246562634596,0.0,0.7630558862131063,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-04-16,70.0,4.0,3.767522342753036,0.21528699101445922,2.289167658639319,3.1027956188525865,6.69882100750268,8.615439461683577,4.006456117858492,0.3313123281317298,0.32990343726391286,0.0,1.8616773713115518,0.0,0.2970841193683992,0.0,0.0,0.0
2021-04-17,80.0,1.0,4.305739820289184,0.053821747753614806,1.5261117724262125,4.964472990164138,7.092869302061661,7.42710298420998,6.582035050767523,0.9939369843951893,0.32990343726391286,0.7630558862131063,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,73.0,2.0,3.9289875860138808,0.10764349550722961,0.7630558862131063,6.205591237705173,9.063110774856566,5.6445982679995845,4.5788069918382766,1.3252493125269191,0.0,1.5261117724262125,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-19,72.0,3.0,3.8751658382602656,0.1614652432608444,7.630558862131062,8.067268609016724,3.9404829455898116,7.13001886484158,3.7202806808685995,0.6626246562634596,0.0,0.7630558862131063,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2021-04-20,92.0,7.0,4.951600793332562,0.37675223427530363,4.578335317278638,7.446709485246207,8.275014185738604,7.42710298420998,6.868210487757414,0.9939369843951893,0.32990343726391286,1.5261117724262125,1.2411182475410345,1.1821448836769435,0.0,0.0,0.0,0.0
2021-04-21,63.0,3.0,3.3907701084777324,0.1614652432608444,5.341391203491744,3.1027956188525865,3.5464346510308307,6.535850626104782,4.864982428828169,0.9939369843951893,0.0,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-04-22,70.0,4.0,3.767522342753036,0.21528699101445922,3.815279431065531,4.964472990164138,5.516676123825736,6.238766506736383,6.009684176787738,0.3313123281317298,0.0,1.5261117724262125,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-04-23,106.0,5.0,5.705105261883169,0.269108738768074,4.578335317278638,8.687827732787241,11.427400542210453,9.209607700420374,6.582035050767523,0.6626246562634596,0.32990343726391286,2.289167658639319,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-04-24,103.0,3.0,5.543640018622325,0.1614652432608444,4.578335317278638,12.411182475410346,9.85120736397453,8.318355342315177,6.868210487757414,0.0,0.0,1.5261117724262125,0.0,0.0,0.2970841193683992,0.0,0.0,0.0
2021-04-25,111.0,2.0,5.974214000651243,0.10764349550722961,4.578335317278638,11.170064227869311,8.275014185738604,10.99211241663077,7.154385924747307,0.6626246562634596,0.6598068745278257,0.7630558862131063,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-04-26,110.0,3.0,5.920392252897629,0.1614652432608444,5.341391203491744,8.687827732787241,12.215497131328416,9.803775939157173,6.582035050767523,0.3313123281317298,0.32990343726391286,1.5261117724262125,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-04-27,104.0,3.0,5.59746176637594,0.1614652432608444,3.815279431065531,8.687827732787241,10.24525565853351,7.7241871035783785,8.299087672706877,1.3252493125269191,0.0,1.5261117724262125,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-04-28,88.0,3.0,4.736313802318103,0.1614652432608444,3.052223544852425,10.549505104098793,7.092869302061661,6.238766506736383,6.009684176787738,2.3191862969221084,0.0,1.5261117724262125,0.0,0.0,0.2970841193683992,0.0,0.0,0.0
2021-04-29,84.0,4.0,4.521026811303644,0.21528699101445922,1.5261117724262125,5.5850321139346555,6.304772712943699,8.912523581051975,6.295859613777631,1.3252493125269191,0.32990343726391286,3.052223544852425,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,85.0,7.0,4.5748485590572585,0.37675223427530363,5.341391203491744,8.067268609016724,7.092869302061661,7.7241871035783785,5.723508739797846,0.3313123281317298,0.0,1.5261117724262125,1.2411182475410345,1.1821448836769435,0.0,0.0,0.0,0.0
2021-05-01,137.0,5.0,7.373579442245228,0.269108738768074,9.919726520770382,13.652300722951379,11.427400542210453,10.99211241663077,7.726736798727091,2.6504986250538383,0.32990343726391286,2.289167658639319,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2021-05-02,86.0,6.0,4.628670306810873,0.3229304865216888,4.578335317278638,8.687827732787241,4.3345312401487925,10.99211241663077,4.006456117858492,1.3252493125269191,0.0,1.5261117724262125,0.0,1.1821448836769435,0.2970841193683992,0.0,0.0,0.0
2021-05-03,142.0,4.0,7.642688181013302,0.21528699101445922,9.919726520770382,13.652300722951379,12.215497131328416,11.883364774735966,7.154385924747307,2.6504986250538383,0.9897103117917385,2.289167658639319,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-05-04,111.0,6.0,5.974214000651243,0.3229304865216888,3.815279431065531,7.446709485246207,9.85120736397453,13.368785371577964,5.723508739797846,1.3252493125269191,0.0,1.5261117724262125,1.8616773713115518,0.39404829455898116,0.0,0.0,0.0,0.0
2021-05-05,120.0,5.0,6.458609730433777,0.269108738768074,8.393614748344168,13.031741599180862,7.092869302061661,11.289196535999169,7.726736798727091,1.3252493125269191,0.32990343726391286,2.289167658639319,1.2411182475410345,0.0,0.0,0.0,0.0,0.0
2021-05-06,104.0,3.0,5.59746176637594,0.1614652432608444,1.5261117724262125,10.549505104098793,7.880965891179623,9.803775939157173,8.012912235716984,0.9939369843951893,0.32990343726391286,0.7630558862131063,0.6205591237705173,0.0,0.0,0.2861754369898923,0.0,0.0
2021-05-07,123.0,3.0,6.620074973694621,0.1614652432608444,7.630558862131062,12.411182475410346,8.275014185738604,12.180448894104366,8.871438546686662,0.0,0.0,0.7630558862131063,0.0,0.39404829455898116,0.2970841193683992,0.0,0.0,0.0
2021-05-08,129.0,5.0,6.94300546021631,0.269108738768074,7.630558862131062,11.170064227869311,11.033352247651472,8.912523581051975,9.729964857656338,2.981810953185568,0.0,3.052223544852425,0.6205591237705173,0.0,0.0,0.0,0.0,0.0
2021-05-09,126.0,4.0,6.781540216955465,0.21528699101445922,4.578335317278638,13.652300722951379,11.427400542210453,10.69502829726237,8.299087672706877,1.3252493125269191,0.0,2.289167658639319,0.0,0.0,0.2970841193683992,0.0,0.0,0.0
2021-05-10,160.0,7.0,8.611479640578368,0.37675223427530363,4.578335317278638,13.031741599180862,16.550028371477207,15.151290087788357,10.588491168626014,0.6626246562634596,0.32990343726391286,2.289167658639319,1.8616773713115518,0.0,0.2970841193683992,0.0,0.0,0.0
2021-05-11,140.0,12.0,7.535044685506072,0.6458609730433776,4.578335317278638,6.8261503614756895,13.791690309564341,13.665869490946362,11.733192916585583,0.0,0.32990343726391286,2.289167658639319,3.1027956188525865,1.5761931782359246,0.0,0.0,0.0,0.0
2021-05-12,145.0,5.0,7.804153424274147,0.269108738768074,5.341391203491744,9.308386856557759,14.185738604123323,12.774617132841165,10.874666605615907,1.9878739687903786,0.0,0.7630558862131063,2.482236495082069,0.0,0.0,0.0,0.0,0.0
2021-05-13,141.0,5.0,7.588866433259687,0.269108738768074,3.815279431065531,8.067268609016724,10.639303953092492,14.85420596841996,12.019368353575477,0.6626246562634596,0.6598068745278257,1.5261117724262125,0.6205591237705173,0.7880965891179623,0.0,0.0,0.0,0.0
2021-05-14,117.0,4.0,6.297144487172932,0.21528699101445922,4.578335317278638,11.170064227869311,10.639303953092492,10.100860058525573,7.440561361737199,1.3252493125269191,0.6598068745278257,0.7630558862131063,0.6205591237705173,0.7880965891179623,0.0,0.0,0.0,0.0
2021-05-15,146.0,3.0,7.8579751720277615,0.1614652432608444,4.578335317278638,10.549505104098793,14.579786898682302,12.180448894104366,9.729964857656338,2.981810953185568,0.6598068745278257,1.5261117724262125,0.0,0.39404829455898116,0.0,0.0,0.0,0.0
2021-05-16,110.0,7.0,5.920392252897629,0.37675223427530363,3.815279431065531,8.067268609016724,9.457159069415548,10.39794417789397,8.871438546686662,0.6626246562634596,0.0,1.5261117724262125,0.6205591237705173,0.7880965891179623,0.5941682387367984,0.0,0.0,0.0
2021-05-17,166.0,3.0,8.934410127100056,0.1614652432608444,6.10444708970485,8.687827732787241,14.185738604123323,16.636710684630355,12.591719227555261,2.6504986250538383,0.0,0.7630558862131063,0.6205591237705173,0.39404829455898116,0.0,0.0,0.0,0.0
2021-05-18,150.0,7.0,8.073262163042221,0.37675223427530363,2.289167658639319,11.170064227869311,13.39764201500536,13.071701252209564,13.164070101535046,1.656561640658649,0.0,3.052223544852425,1.2411182475410345,0.0,0.2970841193683992,0.0,0.0,0.0
2021-05-19,148.0,7.0,7.965618667534991,0.37675223427530363,3.052223544852425,10.549505104098793,12.609545425887397,15.745458326525156,10.01614029464623,2.3191862969221084,0.0,3.052223544852425,1.2411182475410345,0.0,0.2970841193683992,0.0,0.0,0.0
