Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-16,56.0,8.0,3.0556843914549967,0.4365263416364281,4.773770992657941,2.8247630023841,4.931718120925728,5.234421556153263,5.090008313680245,0.30006511412976616,0.29100813949766174,2.3868854963289703,0.5649526004768199,0.8966760219864961,0.0,0.0,0.0,0.0
2020-07-17,64.0,6.0,3.492210733091425,0.3273947562273211,5.251148091923734,2.2598104019072798,6.725070164898721,7.650308428224001,4.750674426101563,0.0,0.29100813949766174,0.954754198531588,2.2598104019072798,0.0,0.0,0.0,0.0,0.0
2020-07-18,77.0,7.0,4.201566038250621,0.3819605489318746,5.251148091923734,11.864004610013218,8.070084197878465,6.442364992188632,3.7326727633655135,0.0,0.0,2.8642625955947643,0.0,0.44833801099324805,0.0,0.0,0.0,0.0
2020-07-19,61.0,3.0,3.3285133549777646,0.16369737811366056,3.819016794126352,5.08457340429138,7.173408175891969,6.442364992188632,3.7326727633655135,0.30006511412976616,0.0,0.477377099265794,0.5649526004768199,0.0,0.0,0.33933388757868305,0.0,0.0
2020-07-20,131.0,10.0,7.14811884429651,0.5456579270455352,6.6832793897211165,11.864004610013218,15.243492373770433,15.300616856448002,6.786677751573661,1.2002604565190647,0.0,3.819016794126352,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-07-21,88.0,3.0,4.80178975800071,0.16369737811366056,8.592787786784292,11.2990520095364,6.276732153905472,4.4291259321296845,6.786677751573661,1.5003255706488308,0.0,1.4321312977973821,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-22,54.0,4.0,2.9465528060458896,0.21826317081821406,5.251148091923734,3.9546682033377394,4.035042098939233,5.637069368165053,4.41134053852288,0.0,0.0,0.954754198531588,0.0,0.8966760219864961,0.0,0.0,0.0,0.0
2020-07-23,47.0,8.0,2.564592257114015,0.4365263416364281,4.773770992657941,3.9546682033377394,4.931718120925728,4.026478120117895,2.3753372130507815,0.6001302282595323,0.0,2.8642625955947643,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-07-24,74.0,1.0,4.03786866013696,0.054565792704553515,5.7285251911895285,6.214478605245019,4.48338010993248,7.247660616212211,6.447343863994978,1.2002604565190647,0.0,0.477377099265794,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-25,72.0,9.0,3.928737074727853,0.49109213434098165,6.6832793897211165,6.214478605245019,6.276732153905472,8.45560405224758,3.3933388757868306,0.30006511412976616,0.29100813949766174,2.8642625955947643,0.5649526004768199,0.44833801099324805,0.4026478120117895,0.0,0.0,0.0
2020-07-26,71.0,5.0,3.8741712820232994,0.2728289635227676,4.773770992657941,5.08457340429138,7.173408175891969,6.8450128042004215,5.090008313680245,1.2002604565190647,0.0,1.4321312977973821,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-07-27,78.0,4.0,4.256131830955174,0.21826317081821406,1.909508397063176,11.2990520095364,6.276732153905472,8.858251864259369,5.429342201258929,0.30006511412976616,0.29100813949766174,0.477377099265794,0.5649526004768199,0.44833801099324805,0.4026478120117895,0.0,0.0,0.0
2020-07-28,83.0,1.0,4.528960794477942,0.054565792704553515,3.3416396948605582,10.16914680858276,6.725070164898721,8.858251864259369,6.447343863994978,0.30006511412976616,0.29100813949766174,0.477377099265794,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-29,59.0,4.0,3.2193817695686575,0.21826317081821406,4.773770992657941,3.3897156028609197,4.931718120925728,7.247660616212211,3.7326727633655135,0.9001953423892985,0.0,1.4321312977973821,0.0,0.0,0.0,0.0,0.30006511412976616,0.0
2020-07-30,78.0,8.0,4.256131830955174,0.4365263416364281,6.205902290455322,6.779431205721839,7.173408175891969,7.247660616212211,6.1080099764162945,0.30006511412976616,0.0,2.3868854963289703,0.5649526004768199,0.44833801099324805,0.4026478120117895,0.0,0.0,0.0
2020-07-31,68.0,11.0,3.710473903909639,0.6002237197500887,8.115410687518498,3.3897156028609197,8.070084197878465,6.442364992188632,2.7146711006294644,0.9001953423892985,0.0,4.773770992657941,0.0,0.0,0.4026478120117895,0.0,0.0,0.0
2020-08-01,91.0,4.0,4.96548713611437,0.21826317081821406,12.411804580910644,8.474289007152299,8.96676021986496,5.637069368165053,4.750674426101563,0.30006511412976616,0.29100813949766174,1.4321312977973821,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-08-02,77.0,4.0,4.201566038250621,0.21826317081821406,5.251148091923734,7.3443838061986595,8.518422208871712,8.05295624023579,4.41134053852288,0.30006511412976616,0.0,0.954754198531588,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-08-03,92.0,6.0,5.020052928818924,0.3273947562273211,2.8642625955947643,4.5196208038145596,10.311774252844705,12.884729984377264,5.768676088837612,1.5003255706488308,0.29100813949766174,0.954754198531588,0.5649526004768199,0.8966760219864961,0.4026478120117895,0.0,0.0,0.0
2020-08-04,60.0,9.0,3.273947562273211,0.49109213434098165,3.3416396948605582,5.08457340429138,7.6217461868852165,7.247660616212211,2.3753372130507815,0.6001302282595323,0.0,3.3416396948605582,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-08-05,72.0,9.0,3.928737074727853,0.49109213434098165,3.3416396948605582,7.909336406675479,7.173408175891969,7.247660616212211,5.768676088837612,0.0,0.0,2.8642625955947643,0.5649526004768199,0.44833801099324805,0.4026478120117895,0.0,0.0,0.0
2020-08-06,45.0,4.0,2.455460671704908,0.21826317081821406,7.16065648898691,3.3897156028609197,4.931718120925728,4.831773744141474,0.33933388757868305,0.0,0.0,1.4321312977973821,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-08-07,70.0,7.0,3.819605489318746,0.3819605489318746,6.205902290455322,5.6495260047682,3.5867040879459844,8.05295624023579,5.090008313680245,1.2002604565190647,0.0,2.3868854963289703,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-08-08,83.0,7.0,4.528960794477942,0.3819605489318746,5.7285251911895285,7.909336406675479,6.725070164898721,9.663547488282948,5.429342201258929,0.6001302282595323,0.0,2.3868854963289703,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-08-09,71.0,9.0,3.8741712820232994,0.49109213434098165,3.3416396948605582,7.909336406675479,8.070084197878465,4.831773744141474,6.1080099764162945,0.30006511412976616,0.29100813949766174,2.3868854963289703,2.2598104019072798,0.0,0.0,0.0,0.0,0.0
2020-08-10,100.0,4.0,5.456579270455352,0.21826317081821406,5.251148091923734,7.909336406675479,8.96676021986496,10.871490924318318,7.126011639152344,1.5003255706488308,0.5820162789953235,0.477377099265794,0.5649526004768199,0.8966760219864961,0.0,0.0,0.0,0.0
2020-08-11,94.0,6.0,5.12918451422803,0.3273947562273211,8.592787786784292,3.3897156028609197,7.173408175891969,11.274138736330107,7.465345526731027,0.9001953423892985,0.29100813949766174,1.909508397063176,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-08-12,73.0,2.0,3.9833028674324065,0.10913158540910703,5.251148091923734,5.6495260047682,6.276732153905472,5.637069368165053,6.1080099764162945,1.2002604565190647,0.5820162789953235,0.954754198531588,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-13,57.0,6.0,3.1102501841595505,0.3273947562273211,4.773770992657941,6.214478605245019,4.035042098939233,7.650308428224001,2.036003325472098,0.6001302282595323,0.0,2.3868854963289703,0.0,0.44833801099324805,0.0,0.0,0.0,0.0
2020-08-14,92.0,6.0,5.020052928818924,0.3273947562273211,8.115410687518498,5.6495260047682,6.276732153905472,10.468843112306526,7.80467941430971,0.0,0.5820162789953235,0.954754198531588,1.1299052009536399,0.44833801099324805,0.4026478120117895,0.0,0.0,0.0
2020-08-15,84.0,4.0,4.5835265871824955,0.21826317081821406,6.205902290455322,7.3443838061986595,9.41509823085821,6.442364992188632,5.429342201258929,0.9001953423892985,0.5820162789953235,0.954754198531588,0.5649526004768199,0.0,0.4026478120117895,0.0,0.0,0.0
2020-08-16,64.0,3.0,3.492210733091425,0.16369737811366056,3.3416396948605582,5.6495260047682,7.173408175891969,6.8450128042004215,4.41134053852288,0.30006511412976616,0.0,0.954754198531588,0.0,0.0,0.0,0.0,0.30006511412976616,0.0
2020-08-17,100.0,2.0,5.456579270455352,0.10913158540910703,5.7285251911895285,9.60419420810594,7.6217461868852165,7.650308428224001,9.501348852203126,1.5003255706488308,0.5820162789953235,0.477377099265794,0.0,0.44833801099324805,0.0,0.0,0.0,0.0
2020-08-18,105.0,5.0,5.729408233978119,0.2728289635227676,9.070164886050087,7.909336406675479,11.2084502748312,10.468843112306526,5.429342201258929,1.5003255706488308,0.0,1.4321312977973821,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-08-19,79.0,12.0,4.310697623659728,0.6547895124546422,5.251148091923734,7.3443838061986595,8.96676021986496,7.650308428224001,3.3933388757868306,1.5003255706488308,0.29100813949766174,3.819016794126352,1.1299052009536399,0.0,0.805295624023579,0.0,0.0,0.0
2020-08-20,128.0,4.0,6.98442146618285,0.21826317081821406,10.502296183847468,17.51353061478142,10.760112263837954,10.066195300294737,6.786677751573661,1.800390684778597,0.0,0.954754198531588,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-08-21,70.0,3.0,3.819605489318746,0.16369737811366056,2.3868854963289703,6.214478605245019,8.070084197878465,8.45560405224758,4.750674426101563,0.30006511412976616,0.0,1.4321312977973821,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-22,73.0,7.0,3.9833028674324065,0.3819605489318746,6.205902290455322,6.214478605245019,8.070084197878465,6.8450128042004215,4.072006650944196,0.6001302282595323,0.0,1.4321312977973821,0.5649526004768199,0.8966760219864961,0.4026478120117895,0.0,0.0,0.0
2020-08-23,79.0,5.0,4.310697623659728,0.2728289635227676,5.251148091923734,7.909336406675479,7.173408175891969,7.650308428224001,5.429342201258929,0.9001953423892985,0.0,1.909508397063176,0.0,0.44833801099324805,0.0,0.0,0.0,0.0
2020-08-24,77.0,4.0,4.201566038250621,0.21826317081821406,3.3416396948605582,3.9546682033377394,6.276732153905472,10.066195300294737,7.126011639152344,0.6001302282595323,0.29100813949766174,1.4321312977973821,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-08-25,100.0,9.0,5.456579270455352,0.49109213434098165,8.592787786784292,7.909336406675479,11.65678828582445,8.05295624023579,6.786677751573661,0.6001302282595323,0.0,2.3868854963289703,1.6948578014304598,0.44833801099324805,0.0,0.0,0.0,0.0
2020-08-26,125.0,5.0,6.8207240880691895,0.2728289635227676,5.7285251911895285,16.38362541382778,12.553464307810945,13.690025608400843,6.447343863994978,0.9001953423892985,0.0,1.4321312977973821,0.0,0.0,0.4026478120117895,0.33933388757868305,0.0,0.0
2020-08-27,79.0,8.0,4.310697623659728,0.4365263416364281,8.592787786784292,9.039241607629119,6.276732153905472,9.260899676271158,2.7146711006294644,0.0,0.0,2.8642625955947643,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-08-28,93.0,12.0,5.074618721523477,0.6547895124546422,5.251148091923734,4.5196208038145596,8.96676021986496,10.066195300294737,8.82268107704576,0.9001953423892985,0.0,4.296393893392146,1.1299052009536399,0.0,0.0,0.0,0.0,0.29100813949766174
2020-08-29,86.0,9.0,4.692658172591602,0.49109213434098165,5.251148091923734,11.2990520095364,9.41509823085821,4.831773744141474,6.1080099764162945,0.9001953423892985,0.29100813949766174,2.3868854963289703,1.6948578014304598,0.44833801099324805,0.0,0.0,0.0,0.0
2020-08-30,103.0,5.0,5.620276648569012,0.2728289635227676,5.7285251911895285,7.3443838061986595,12.553464307810945,10.468843112306526,6.447343863994978,1.2002604565190647,0.29100813949766174,2.3868854963289703,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31,131.0,6.0,7.14811884429651,0.3273947562273211,9.547541985315881,11.864004610013218,11.65678828582445,10.468843112306526,9.840682739781808,2.7005860271678954,0.0,1.4321312977973821,0.5649526004768199,0.0,0.805295624023579,0.0,0.0,0.0
2020-09-01,129.0,6.0,7.038987258887404,0.3273947562273211,10.024919084581674,14.123815011920499,9.41509823085821,15.703264668459791,7.126011639152344,0.6001302282595323,0.0,1.4321312977973821,1.1299052009536399,0.44833801099324805,0.0,0.0,0.0,0.0
2020-09-02,82.0,7.0,4.474395001773388,0.3819605489318746,6.6832793897211165,9.60419420810594,7.6217461868852165,6.8450128042004215,4.750674426101563,0.30006511412976616,0.5820162789953235,1.909508397063176,1.6948578014304598,0.0,0.0,0.0,0.0,0.0
2020-09-03,65.0,9.0,3.5467765257959787,0.49109213434098165,8.115410687518498,3.3897156028609197,9.41509823085821,2.415886872070737,4.41134053852288,0.6001302282595323,0.0,1.909508397063176,1.6948578014304598,0.8966760219864961,0.0,0.0,0.0,0.0
2020-09-04,101.0,5.0,5.511145063159905,0.2728289635227676,5.251148091923734,10.73409940905958,8.070084197878465,10.871490924318318,8.144013301888393,0.30006511412976616,0.29100813949766174,1.4321312977973821,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-09-05,79.0,7.0,4.310697623659728,0.3819605489318746,7.16065648898691,7.3443838061986595,5.828394142912225,8.45560405224758,4.41134053852288,1.2002604565190647,0.0,3.3416396948605582,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,91.0,5.0,4.96548713611437,0.2728289635227676,9.070164886050087,7.3443838061986595,8.518422208871712,7.650308428224001,5.768676088837612,0.6001302282595323,0.5820162789953235,1.4321312977973821,0.5649526004768199,0.0,0.4026478120117895,0.0,0.0,0.0
2020-09-07,72.0,4.0,3.928737074727853,0.21826317081821406,6.6832793897211165,3.9546682033377394,8.96676021986496,5.234421556153263,5.090008313680245,0.9001953423892985,0.0,0.954754198531588,0.5649526004768199,0.0,0.4026478120117895,0.0,0.0,0.0
2020-09-08,89.0,9.0,4.8563555507052625,0.49109213434098165,5.251148091923734,7.909336406675479,7.6217461868852165,10.066195300294737,6.786677751573661,0.6001302282595323,0.0,3.819016794126352,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-09-09,67.0,8.0,3.6559081112050857,0.4365263416364281,5.251148091923734,3.3897156028609197,8.518422208871712,6.8450128042004215,4.072006650944196,0.6001302282595323,0.0,2.8642625955947643,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-09-10,72.0,4.0,3.928737074727853,0.21826317081821406,10.979673283113263,7.3443838061986595,3.5867040879459844,4.4291259321296845,4.41134053852288,1.2002604565190647,0.0,0.954754198531588,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-09-11,77.0,8.0,4.201566038250621,0.4365263416364281,2.8642625955947643,4.5196208038145596,8.070084197878465,8.858251864259369,7.465345526731027,0.30006511412976616,0.0,2.8642625955947643,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-09-12,60.0,6.0,3.273947562273211,0.3273947562273211,8.592787786784292,5.08457340429138,6.276732153905472,3.6238303081061054,3.0540049882081473,0.30006511412976616,0.0,1.909508397063176,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-09-13,52.0,6.0,2.8374212206367826,0.3273947562273211,3.3416396948605582,5.6495260047682,6.725070164898721,4.4291259321296845,3.0540049882081473,0.0,0.0,1.909508397063176,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-09-14,77.0,8.0,4.201566038250621,0.4365263416364281,4.296393893392146,6.779431205721839,7.6217461868852165,6.8450128042004215,6.447343863994978,0.9001953423892985,0.0,1.909508397063176,1.1299052009536399,0.44833801099324805,0.0,0.33933388757868305,0.0,0.0
2020-09-15,77.0,4.0,4.201566038250621,0.21826317081821406,5.7285251911895285,4.5196208038145596,9.863436241851456,7.650308428224001,4.750674426101563,0.30006511412976616,0.29100813949766174,1.909508397063176,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,78.0,13.0,4.256131830955174,0.7093553051591956,6.205902290455322,6.779431205721839,6.276732153905472,9.663547488282948,3.3933388757868306,1.2002604565190647,0.29100813949766174,5.7285251911895285,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-09-17,78.0,4.0,4.256131830955174,0.21826317081821406,5.251148091923734,5.6495260047682,4.931718120925728,7.247660616212211,8.483347189467077,0.9001953423892985,0.0,1.909508397063176,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,83.0,3.0,4.528960794477942,0.16369737811366056,3.819016794126352,10.73409940905958,5.828394142912225,7.650308428224001,7.465345526731027,0.30006511412976616,0.29100813949766174,0.954754198531588,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-09-19,82.0,5.0,4.474395001773388,0.2728289635227676,5.7285251911895285,8.474289007152299,6.276732153905472,7.247660616212211,5.768676088837612,1.800390684778597,0.0,2.3868854963289703,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,115.0,3.0,6.275066161023655,0.16369737811366056,10.502296183847468,9.60419420810594,8.070084197878465,10.468843112306526,10.18001662736049,0.6001302282595323,0.0,0.954754198531588,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-09-21,80.0,3.0,4.365263416364281,0.16369737811366056,5.7285251911895285,6.214478605245019,8.070084197878465,8.05295624023579,5.429342201258929,0.9001953423892985,0.0,0.954754198531588,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-09-22,80.0,3.0,4.365263416364281,0.16369737811366056,4.773770992657941,5.6495260047682,5.828394142912225,8.45560405224758,7.80467941430971,0.9001953423892985,0.0,0.477377099265794,0.5649526004768199,0.0,0.4026478120117895,0.0,0.0,0.0
2020-09-23,92.0,5.0,5.020052928818924,0.2728289635227676,3.819016794126352,6.779431205721839,7.173408175891969,11.676786548341896,6.447343863994978,1.800390684778597,0.5820162789953235,1.909508397063176,0.0,0.44833801099324805,0.0,0.0,0.0,0.0
2020-09-24,72.0,5.0,3.928737074727853,0.2728289635227676,3.819016794126352,7.3443838061986595,8.518422208871712,6.039717180176843,5.429342201258929,0.30006511412976616,0.0,1.4321312977973821,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-09-25,100.0,8.0,5.456579270455352,0.4365263416364281,4.773770992657941,8.474289007152299,8.518422208871712,11.274138736330107,7.465345526731027,1.5003255706488308,0.29100813949766174,2.3868854963289703,1.1299052009536399,0.44833801099324805,0.0,0.0,0.0,0.0
2020-09-26,78.0,7.0,4.256131830955174,0.3819605489318746,2.8642625955947643,6.779431205721839,6.725070164898721,7.650308428224001,7.465345526731027,1.2002604565190647,0.0,2.3868854963289703,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-09-27,75.0,6.0,4.0924344528415135,0.3273947562273211,5.251148091923734,2.2598104019072798,3.5867040879459844,9.260899676271158,8.483347189467077,0.9001953423892985,0.29100813949766174,1.4321312977973821,1.1299052009536399,0.44833801099324805,0.0,0.0,0.0,0.0
2020-09-28,142.0,4.0,7.748342564046599,0.21826317081821406,6.205902290455322,11.2990520095364,13.898478340790689,14.092673420412632,12.894687727989956,1.2002604565190647,0.29100813949766174,1.4321312977973821,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-09-29,71.0,2.0,3.8741712820232994,0.10913158540910703,5.7285251911895285,5.08457340429138,7.173408175891969,4.831773744141474,6.1080099764162945,1.2002604565190647,0.0,0.477377099265794,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-09-30,88.0,5.0,4.80178975800071,0.2728289635227676,6.205902290455322,8.474289007152299,9.863436241851456,7.247660616212211,6.1080099764162945,0.6001302282595323,0.0,1.909508397063176,0.0,0.44833801099324805,0.0,0.0,0.0,0.0
2020-10-01,124.0,7.0,6.766158295364636,0.3819605489318746,9.070164886050087,12.993909810966858,12.553464307810945,12.884729984377264,6.1080099764162945,1.2002604565190647,0.0,1.909508397063176,1.1299052009536399,0.44833801099324805,0.0,0.0,0.0,0.0
2020-10-02,150.0,6.0,8.184868905683027,0.3273947562273211,9.547541985315881,9.60419420810594,17.036844417743424,13.690025608400843,11.876686065253907,1.800390684778597,0.0,0.954754198531588,1.1299052009536399,0.8966760219864961,0.0,0.0,0.0,0.0
2020-10-03,116.0,9.0,6.3296319537282075,0.49109213434098165,6.205902290455322,10.16914680858276,13.001802318804193,14.495321232424422,6.447343863994978,0.30006511412976616,0.0,2.3868854963289703,1.1299052009536399,0.44833801099324805,0.4026478120117895,0.0,0.0,0.0
2020-10-04,134.0,3.0,7.3118162224101715,0.16369737811366056,3.819016794126352,8.474289007152299,17.485182428736675,12.482082172365475,12.555353840411273,1.2002604565190647,0.0,0.0,1.1299052009536399,0.44833801099324805,0.0,0.0,0.0,0.0
2020-10-05,202.0,4.0,11.02229012631981,0.21826317081821406,13.843935878708027,11.2990520095364,18.83019646171642,24.15886872070737,14.930691053462054,1.800390684778597,0.29100813949766174,0.954754198531588,0.0,0.8966760219864961,0.0,0.0,0.0,0.0
2020-10-06,141.0,2.0,7.693776771342046,0.10913158540910703,5.7285251911895285,14.123815011920499,10.760112263837954,14.092673420412632,13.573355503147322,1.5003255706488308,0.0,0.477377099265794,0.0,0.44833801099324805,0.0,0.0,0.0,0.0
2020-10-07,170.0,10.0,9.276184759774097,0.5456579270455352,7.638033588252704,13.558862411443679,17.036844417743424,17.31385591650695,15.270024941040736,0.9001953423892985,0.29100813949766174,3.819016794126352,0.5649526004768199,0.44833801099324805,0.0,0.0,0.0,0.0
2020-10-08,145.0,5.0,7.91203994216026,0.2728289635227676,12.889181680176439,12.993909810966858,13.450140329797442,12.884729984377264,9.501348852203126,0.9001953423892985,0.5820162789953235,1.4321312977973821,0.0,0.44833801099324805,0.4026478120117895,0.0,0.0,0.0
2020-10-09,179.0,3.0,9.76727689411508,0.16369737811366056,13.843935878708027,21.46819881811916,15.691830384763682,17.31385591650695,8.82268107704576,2.100455798908363,0.29100813949766174,0.477377099265794,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-10-10,269.0,4.0,14.678198237524896,0.21826317081821406,23.868854963289703,24.857914420980077,25.10692861562189,25.76945996875453,15.60935882861942,2.4005209130381293,0.29100813949766174,1.4321312977973821,0.0,0.44833801099324805,0.0,0.0,0.0,0.0
2020-10-11,141.0,7.0,7.693776771342046,0.3819605489318746,8.592787786784292,12.993909810966858,13.450140329797442,14.897969044436211,9.840682739781808,0.6001302282595323,0.5820162789953235,2.3868854963289703,0.0,0.8966760219864961,0.0,0.0,0.0,0.0
2020-10-12,267.0,10.0,14.569066652115788,0.5456579270455352,14.798690077239614,22.033151418595978,21.968562538669154,26.172107780766318,24.771373793243864,3.0006511412976615,0.0,3.3416396948605582,1.1299052009536399,0.44833801099324805,0.0,0.0,0.0,0.0
2020-10-13,185.0,5.0,10.0946716503424,0.2728289635227676,13.843935878708027,13.558862411443679,17.93352043972992,16.50856029248337,15.270024941040736,1.5003255706488308,0.29100813949766174,1.909508397063176,0.0,0.0,0.0,0.33933388757868305,0.0,0.0
2020-10-14,177.0,6.0,9.658145308705972,0.3273947562273211,9.547541985315881,15.818672813350958,13.898478340790689,18.119151540530527,14.930691053462054,2.7005860271678954,0.0,1.909508397063176,0.0,0.8966760219864961,0.0,0.0,0.0,0.0
2020-10-15,220.0,10.0,12.004474395001774,0.5456579270455352,15.276067176505409,15.25372021287414,22.4169005496624,25.36681215674274,14.930691053462054,0.9001953423892985,0.29100813949766174,3.819016794126352,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-10-16,220.0,7.0,12.004474395001774,0.3819605489318746,15.276067176505409,18.078483215258238,21.968562538669154,24.56151653271916,14.252023278304687,1.2002604565190647,0.0,2.3868854963289703,1.1299052009536399,0.0,0.0,0.0,0.0,0.0
2020-10-17,175.0,3.0,9.549013723296865,0.16369737811366056,10.502296183847468,14.123815011920499,15.691830384763682,18.521799352542317,13.573355503147322,1.5003255706488308,0.5820162789953235,1.4321312977973821,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,268.0,13.0,14.623632444820343,0.7093553051591956,17.185575573568585,22.5981040190728,27.796956681581378,27.782699028813475,18.324029929248884,1.5003255706488308,0.5820162789953235,4.773770992657941,1.1299052009536399,0.0,0.4026478120117895,0.0,0.0,0.0
2020-10-19,307.0,7.0,16.75169836029793,0.3819605489318746,12.889181680176439,26.55277222241054,29.590308725554372,35.433007457037476,21.717368805035715,3.9008464836869603,0.5820162789953235,1.909508397063176,0.5649526004768199,0.8966760219864961,0.0,0.0,0.0,0.0
2020-10-20,367.0,11.0,20.02564592257114,0.6002237197500887,24.346232062555494,32.76725082765556,31.83199878052061,34.6277118330139,26.807377118715962,5.701237168465557,0.8730244184929852,4.773770992657941,0.5649526004768199,0.0,0.0,0.0,0.0,0.0
2020-10-21,229.0,17.0,12.495566529342755,0.9276184759774098,16.70819847430279,19.20838841621188,25.10692861562189,22.548277472660214,14.930691053462054,0.6001302282595323,0.5820162789953235,4.296393893392146,3.9546682033377394,0.0,0.4026478120117895,0.0,0.0,0.0
2020-10-22,249.0,7.0,13.586882383433826,0.3819605489318746,18.617706871365968,15.25372021287414,27.796956681581378,24.96416434473095,18.663363816827566,1.2002604565190647,0.0,1.4321312977973821,1.6948578014304598,0.44833801099324805,0.0,0.0,0.0,0.0
2020-10-23,263.0,12.0,14.350803481297575,0.6547895124546422,15.753444275771203,24.29296182050326,26.003604637608387,26.977403404789897,16.288026603776785,4.200911597816726,0.0,3.3416396948605582,2.2598104019072798,0.0,0.4026478120117895,0.0,0.0,0.0
2020-10-24,211.0,14.0,11.513382260660793,0.7639210978637492,19.095083970631762,16.38362541382778,20.62354850568941,20.132390600589474,12.555353840411273,2.4005209130381293,0.29100813949766174,3.3416396948605582,2.2598104019072798,0.44833801099324805,0.805295624023579,0.0,0.0,0.0
2020-10-25,274.0,11.0,14.951027201047664,0.6002237197500887,21.48196946696073,30.50744042574828,20.62354850568941,25.76945996875453,18.324029929248884,3.0006511412976615,0.29100813949766174,1.909508397063176,1.6948578014304598,1.3450140329797442,0.4026478120117895,0.0,0.0,0.0
2020-10-26,335.0,17.0,18.279540556025427,0.9276184759774098,25.300986261087083,39.546682033377394,27.34861867058813,28.990642464848843,24.092706018086496,2.4005209130381293,0.0,4.296393893392146,2.8247630023841,0.8966760219864961,0.4026478120117895,0.0,0.0,0.0
2020-10-27,273.0,19.0,14.896461408343109,1.0367500613865168,17.66295267283438,23.163056619549618,24.210252593635396,26.172107780766318,21.717368805035715,2.7005860271678954,0.8730244184929852,6.205902290455322,2.2598104019072798,0.44833801099324805,0.0,0.0,0.30006511412976616,0.0
2020-10-28,247.0,18.0,13.477750798024719,0.9821842686819633,16.70819847430279,22.5981040190728,20.175210494696163,33.419768396978526,12.555353840411273,2.100455798908363,0.0,5.251148091923734,2.8247630023841,0.44833801099324805,0.4026478120117895,0.0,0.0,0.0
2020-10-29,190.0,16.0,10.367500613865168,0.8730526832728562,16.230821375036996,19.20838841621188,25.10692861562189,13.690025608400843,9.501348852203126,0.9001953423892985,0.29100813949766174,3.819016794126352,2.2598104019072798,1.7933520439729922,0.0,0.0,0.0,0.0
2020-10-30,278.0,20.0,15.169290371865877,1.0913158540910703,23.39147786402391,25.4228670214569,23.761914582642145,30.601233712896004,15.60935882861942,1.800390684778597,0.8730244184929852,6.205902290455322,1.1299052009536399,1.7933520439729922,0.4026478120117895,0.0,0.0,0.0
2020-10-31,228.0,16.0,12.441000736638202,0.8730526832728562,19.572461069897557,16.38362541382778,17.036844417743424,24.56151653271916,18.324029929248884,1.5003255706488308,0.0,6.205902290455322,1.1299052009536399,0.44833801099324805,0.0,0.0,0.0,0.0
